%
%
% Run:004   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 327600.00000       -0.4987      0.044983 
 327600.00000       -0.4990      0.000000 
 327900.00000       -0.5373      0.131331 
 327900.00000       -0.5364      0.087849 
 327900.00000       -0.5367      0.044006 
 327900.00000       -0.5370      0.000000 
 328200.00000       -0.5736      0.128112 
 328200.00000       -0.5732      0.085709 
 328200.00000       -0.5736      0.042938 
 328200.00000       -0.5740      0.000000 
 328500.00000       -0.6088      0.124619 
 328500.00000       -0.6088      0.083389 
 328500.00000       -0.6095      0.041780 
 328500.00000       -0.6099      0.000000 
 328800.00000       -0.6428      0.120859 
 328800.00000       -0.6433      0.080892 
 328800.00000       -0.6442      0.040533 
 328800.00000       -0.6447      0.000000 
 329100.00000       -0.6756      0.116836 
 329100.00000       -0.6765      0.078220 
 329100.00000       -0.6776      0.039198 
 329100.00000       -0.6782      0.000000 
 329400.00000       -0.7071      0.112549 
 329400.00000       -0.7085      0.075372 
 329400.00000       -0.7099      0.037777 
 329400.00000       -0.7105      0.000000 
 329700.00000       -0.7373      0.107997 
 329700.00000       -0.7391      0.072348 
 329700.00000       -0.7407      0.036268 
 329700.00000       -0.7414      0.000000 
 330000.00000       -0.7661      0.103183 
 330000.00000       -0.7684      0.069146 
 330000.00000       -0.7702      0.034670 
 330000.00000       -0.7710      0.000000 
 330300.00000       -0.7934      0.098111 
 330300.00000       -0.7962      0.065766 
 330300.00000       -0.7982      0.032980 
 330300.00000       -0.7991      0.000000 
 330600.00000       -0.8192      0.092784 
 330600.00000       -0.8224      0.062211 
 330600.00000       -0.8247      0.031200 
 330600.00000       -0.8256      0.000000 
 330900.00000       -0.8435      0.087209 
 330900.00000       -0.8471      0.058486 
 330900.00000       -0.8497      0.029335 
 330900.00000       -0.8506      0.000000 
 331200.00000       -0.8661      0.081399 
 331200.00000       -0.8702      0.054599 
 331200.00000       -0.8730      0.027388 
 331200.00000       -0.8740      0.000000 
 331500.00000       -0.8871      0.075370 
 331500.00000       -0.8916      0.050561 
 331500.00000       -0.8946      0.025364 
 331500.00000       -0.8957      0.000000 
 331800.00000       -0.9064      0.069143 
 331800.00000       -0.9113      0.046386 
 331800.00000       -0.9145      0.023270 
 331800.00000       -0.9156      0.000000 
 332100.00000       -0.9240      0.062735 
 332100.00000       -0.9292      0.042089 
 332100.00000       -0.9326      0.021113 
 332100.00000       -0.9337      0.000000 
 332400.00000       -0.9398      0.056168 
 332400.00000       -0.9454      0.037684 
 332400.00000       -0.9489      0.018903 
 332400.00000       -0.9501      0.000000 
 332700.00000       -0.9538      0.049463 
 332700.00000       -0.9597      0.033187 
 332700.00000       -0.9633      0.016648 
 332700.00000       -0.9646      0.000000 
 333000.00000       -0.9660      0.042638 
 333000.00000       -0.9721      0.028610 
 333000.00000       -0.9759      0.014353 
 333000.00000       -0.9772      0.000000 
 333300.00000       -0.9764      0.035714 
 333300.00000       -0.9827      0.023966 
 333300.00000       -0.9866      0.012023 
 333300.00000       -0.9879      0.000000 
 333600.00000       -0.9849      0.028702 
 333600.00000       -0.9914      0.019264 
 333600.00000       -0.9954      0.009664 
 333600.00000       -0.9967      0.000000 
 333900.00000       -0.9916      0.021617 
 333900.00000       -0.9982      0.014514 
 333900.00000       -1.0022      0.007283 
 333900.00000       -1.0036      0.000000 
 334200.00000       -0.9963      0.014472 
 334200.00000       -1.0031      0.009723 
 334200.00000       -1.0071      0.004882 
 334200.00000       -1.0085      0.000000 
 334500.00000       -0.9992      0.007284 
 334500.00000       -1.0060      0.004901 
 334500.00000       -1.0101      0.002464 
 334500.00000       -1.0115      0.000000 
 334800.00000       -1.0001      0.000067 
 334800.00000       -1.0070      0.000057 
 334800.00000       -1.0111      0.000033 
 334800.00000       -1.0125      0.000000 
 335100.00000       -0.9992      0.007156 
 335100.00000       -1.0060      0.004793 
 335100.00000       -1.0101      0.002403 
 335100.00000       -1.0115      0.000000 
 335400.00000       -0.9963      0.014334 
 335400.00000       -1.0031      0.009617 
 335400.00000       -1.0072      0.004829 
 335400.00000       -1.0086      0.000000 
 335700.00000       -0.9916      0.021428 
 335700.00000       -0.9983      0.014376 
 335700.00000       -1.0023      0.007224 
 335700.00000       -1.0037      0.000000 
 336000.00000       -0.9849      0.028410 
 336000.00000       -0.9916      0.019044 
 336000.00000       -0.9956      0.009565 
 336000.00000       -0.9969      0.000000 
 336300.00000       -0.9764      0.035257 
 336300.00000       -0.9830      0.023605 
 336300.00000       -0.9869      0.011841 
 336300.00000       -0.9882      0.000000 
 336600.00000       -0.9660      0.041957 
 336600.00000       -0.9726      0.028055 
 336600.00000       -0.9764      0.014059 
 336600.00000       -0.9777      0.000000 
 336900.00000       -0.9538      0.048505 
 336900.00000       -0.9603      0.032402 
 336900.00000       -0.9641      0.016228 
 336900.00000       -0.9653      0.000000 
 337200.00000       -0.9398      0.054919 
 337200.00000       -0.9463      0.036659 
 337200.00000       -0.9501      0.018354 
 337200.00000       -0.9513      0.000000 
 337500.00000       -0.9240      0.061223 
 337500.00000       -0.9305      0.040842 
 337500.00000       -0.9343      0.020439 
 337500.00000       -0.9354      0.000000 
 337800.00000       -0.9064      0.067428 
 337800.00000       -0.9130      0.044965 
 337800.00000       -0.9167      0.022493 
 337800.00000       -0.9179      0.000000 
 338100.00000       -0.8871      0.073529 
 338100.00000       -0.8938      0.049035 
 338100.00000       -0.8975      0.024527 
 338100.00000       -0.8987      0.000000 
 338400.00000       -0.8662      0.079516 
 338400.00000       -0.8728      0.053045 
 338400.00000       -0.8766      0.026543 
 338400.00000       -0.8777      0.000000 
 338700.00000       -0.8435      0.085372 
 338700.00000       -0.8502      0.056981 
 338700.00000       -0.8539      0.028524 
 338700.00000       -0.8551      0.000000 
 339000.00000       -0.8193      0.091073 
 339000.00000       -0.8260      0.060818 
 339000.00000       -0.8297      0.030452 
 339000.00000       -0.8308      0.000000 
 339300.00000       -0.7935      0.096576 
 339300.00000       -0.8001      0.064521 
 339300.00000       -0.8038      0.032313 
 339300.00000       -0.8048      0.000000 
 339600.00000       -0.7662      0.101832 
 339600.00000       -0.7728      0.068061 
 339600.00000       -0.7763      0.034094 
 339600.00000       -0.7773      0.000000 
 339900.00000       -0.7374      0.106806 
 339900.00000       -0.7439      0.071408 
 339900.00000       -0.7472      0.035780 
 339900.00000       -0.7482      0.000000 
 340200.00000       -0.7072      0.111480 
 340200.00000       -0.7135      0.074541 
 340200.00000       -0.7168      0.037353 
 340200.00000       -0.7177      0.000000 
 340500.00000       -0.6757      0.115841 
 340500.00000       -0.6819      0.077450 
 340500.00000       -0.6850      0.038804 
 340500.00000       -0.6858      0.000000 
 340800.00000       -0.6429      0.119886 
 340800.00000       -0.6489      0.080136 
 340800.00000       -0.6519      0.040138 
 340800.00000       -0.6527      0.000000 
 341100.00000       -0.6089      0.123619 
 341100.00000       -0.6147      0.082610 
 341100.00000       -0.6176      0.041370 
 341100.00000       -0.6183      0.000000 
 341400.00000       -0.5737      0.127060 
 341400.00000       -0.5794      0.084890 
 341400.00000       -0.5821      0.042507 
 341400.00000       -0.5828      0.000000 
 341700.00000       -0.5374      0.130238 
 341700.00000       -0.5430      0.086994 
 341700.00000       -0.5456      0.043555 
 341700.00000       -0.5462      0.000000 
 342000.00000       -0.5001      0.133174 
 342000.00000       -0.5056      0.088941 
 342000.00000       -0.5081      0.044520 
 342000.00000       -0.5087      0.000000 
 342300.00000       -0.4619      0.135870 
 342300.00000       -0.4672      0.090740 
 342300.00000       -0.4696      0.045416 
 342300.00000       -0.4702      0.000000 
 342600.00000       -0.4227      0.138326 
 342600.00000       -0.4279      0.092392 
 342600.00000       -0.4303      0.046249 
 342600.00000       -0.4308      0.000000 
 342900.00000       -0.3828      0.140535 
 342900.00000       -0.3879      0.093889 
 342900.00000       -0.3901      0.047008 
 342900.00000       -0.3906      0.000000 
 343200.00000       -0.3421      0.142486 
 343200.00000       -0.3470      0.095217 
 343200.00000       -0.3491      0.047677 
 343200.00000       -0.3495      0.000000 
 343500.00000       -0.3008      0.144155 
 343500.00000       -0.3055      0.096353 
 343500.00000       -0.3074      0.048250 
 343500.00000       -0.3078      0.000000 
 343800.00000       -0.2589      0.145508 
 343800.00000       -0.2633      0.097278 
 343800.00000       -0.2650      0.048719 
 343800.00000       -0.2654      0.000000 
 344100.00000       -0.2165      0.146528 
 344100.00000       -0.2206      0.097976 
 344100.00000       -0.2222      0.049075 
 344100.00000       -0.2224      0.000000 
 344400.00000       -0.1737      0.147209 
 344400.00000       -0.1775      0.098436 
 344400.00000       -0.1788      0.049307 
 344400.00000       -0.1790      0.000000 
 344700.00000       -0.1306      0.147554 
 344700.00000       -0.1340      0.098659 
 344700.00000       -0.1352      0.049412 
 344700.00000       -0.1353      0.000000 
 345000.00000       -0.0872      0.147568 
 345000.00000       -0.0903      0.098651 
 345000.00000       -0.0913      0.049399 
 345000.00000       -0.0913      0.000000 
 345300.00000       -0.0437      0.147267 
 345300.00000       -0.0465      0.098431 
 345300.00000       -0.0472      0.049283 
 345300.00000       -0.0472      0.000000 
 345600.00000       -0.0001      0.146679 
 345600.00000       -0.0025      0.098020 
 345600.00000       -0.0031      0.049073 
 345600.00000       -0.0031      0.000000 
 345900.00000        0.0436      0.145836 
 345900.00000        0.0414      0.097438 
 345900.00000        0.0409      0.048775 
 345900.00000        0.0411      0.000000 
 346200.00000        0.0871      0.144759 
 346200.00000        0.0852      0.096705 
 346200.00000        0.0849      0.048401 
 346200.00000        0.0851      0.000000 
 346500.00000        0.1305      0.143458 
 346500.00000        0.1289      0.095833 
 346500.00000        0.1287      0.047961 
 346500.00000        0.1289      0.000000 
 346800.00000        0.1736      0.141938 
 346800.00000        0.1723      0.094825 
 346800.00000        0.1722      0.047462 
 346800.00000        0.1725      0.000000 
 347100.00000        0.2164      0.140202 
 347100.00000        0.2154      0.093679 
 347100.00000        0.2155      0.046895 
 347100.00000        0.2158      0.000000 
 347400.00000        0.2588      0.138243 
 347400.00000        0.2580      0.092384 
 347400.00000        0.2583      0.046249 
 347400.00000        0.2587      0.000000 
 347700.00000        0.3007      0.136044 
 347700.00000        0.3003      0.090928 
 347700.00000        0.3008      0.045522 
 347700.00000        0.3011      0.000000 
 348000.00000        0.3420      0.133587 
 348000.00000        0.3420      0.089299 
 348000.00000        0.3426      0.044711 
 348000.00000        0.3430      0.000000 
 348300.00000        0.3827      0.130869 
 348300.00000        0.3830      0.087489 
 348300.00000        0.3839      0.043809 
 348300.00000        0.3843      0.000000 
 348600.00000        0.4226      0.127894 
 348600.00000        0.4233      0.085497 
 348600.00000        0.4244      0.042810 
 348600.00000        0.4249      0.000000 
 348900.00000        0.4618      0.124672 
 348900.00000        0.4628      0.083331 
 348900.00000        0.4640      0.041718 
 348900.00000        0.4646      0.000000 
 349200.00000        0.5000      0.121215 
 349200.00000        0.5014      0.081003 
 349200.00000        0.5028      0.040546 
 349200.00000        0.5034      0.000000 
 349500.00000        0.5373      0.117545 
 349500.00000        0.5390      0.078535 
 349500.00000        0.5406      0.039308 
 349500.00000        0.5413      0.000000 
 349800.00000        0.5736      0.113696 
 349800.00000        0.5756      0.075947 
 349800.00000        0.5773      0.038008 
 349800.00000        0.5780      0.000000 
 350100.00000        0.6088      0.109695 
 350100.00000        0.6110      0.073259 
 350100.00000        0.6129      0.036656 
 350100.00000        0.6136      0.000000 
 350400.00000        0.6428      0.105557 
 350400.00000        0.6453      0.070488 
 350400.00000        0.6472      0.035265 
 350400.00000        0.6480      0.000000 
 350700.00000        0.6756      0.101290 
 350700.00000        0.6784      0.067640 
 350700.00000        0.6804      0.033843 
 350700.00000        0.6812      0.000000 
 351000.00000        0.7072      0.096901 
 351000.00000        0.7101      0.064719 
 351000.00000        0.7122      0.032387 
 351000.00000        0.7130      0.000000 
 351300.00000        0.7373      0.092391 
 351300.00000        0.7405      0.061718 
 351300.00000        0.7428      0.030888 
 351300.00000        0.7436      0.000000 
 351600.00000        0.7661      0.087750 
 351600.00000        0.7695      0.058629 
 351600.00000        0.7719      0.029343 
 351600.00000        0.7728      0.000000 
 351900.00000        0.7934      0.082962 
 351900.00000        0.7971      0.055442 
 351900.00000        0.7996      0.027752 
 351900.00000        0.8005      0.000000 
 352200.00000        0.8192      0.078022 
 352200.00000        0.8232      0.052150 
 352200.00000        0.8258      0.026110 
 352200.00000        0.8267      0.000000 
 352500.00000        0.8435      0.072935 
 352500.00000        0.8477      0.048752 
 352500.00000        0.8504      0.024409 
 352500.00000        0.8513      0.000000 
 352800.00000        0.8661      0.067711 
 352800.00000        0.8705      0.045252 
 352800.00000        0.8733      0.022652 
 352800.00000        0.8743      0.000000 
 353100.00000        0.8871      0.062359 
 353100.00000        0.8917      0.041664 
 353100.00000        0.8946      0.020851 
 353100.00000        0.8957      0.000000 
 353400.00000        0.9064      0.056901 
 353400.00000        0.9112      0.038005 
 353400.00000        0.9142      0.019018 
 353400.00000        0.9152      0.000000 
 353700.00000        0.9240      0.051366 
 353700.00000        0.9289      0.034295 
 353700.00000        0.9320      0.017158 
 353700.00000        0.9330      0.000000 
 354000.00000        0.9398      0.045782 
 354000.00000        0.9448      0.030553 
 354000.00000        0.9479      0.015280 
 354000.00000        0.9490      0.000000 
 354300.00000        0.9538      0.040164 
 354300.00000        0.9589      0.026795 
 354300.00000        0.9621      0.013396 
 354300.00000        0.9631      0.000000 
 354600.00000        0.9660      0.034522 
 354600.00000        0.9712      0.023030 
 354600.00000        0.9744      0.011514 
 354600.00000        0.9754      0.000000 
 354900.00000        0.9764      0.028862 
 354900.00000        0.9816      0.019260 
 354900.00000        0.9848      0.009634 
 354900.00000        0.9859      0.000000 
 355200.00000        0.9849      0.023187 
 355200.00000        0.9902      0.015482 
 355200.00000        0.9934      0.007747 
 355200.00000        0.9945      0.000000 
 355500.00000        0.9915      0.017487 
 355500.00000        0.9969      0.011688 
 355500.00000        1.0001      0.005850 
 355500.00000        1.0012      0.000000 
 355800.00000        0.9963      0.011750 
 355800.00000        1.0017      0.007867 
 355800.00000        1.0050      0.003942 
 355800.00000        1.0060      0.000000 
 356100.00000        0.9991      0.005967 
 356100.00000        1.0046      0.004015 
 356100.00000        1.0079      0.002020 
 356100.00000        1.0090      0.000000 
 356400.00000        1.0001      0.000146 
 356400.00000        1.0056      0.000127 
 356400.00000        1.0089      0.000075 
 356400.00000        1.0100      0.000000 
 356700.00000        0.9991      0.005703 
 356700.00000        1.0047      0.003788 
 356700.00000        1.0080      0.001889 
 356700.00000        1.0091      0.000000 
 357000.00000        0.9963      0.011554 
 357000.00000        1.0018      0.007708 
 357000.00000        1.0052      0.003859 
 357000.00000        1.0063      0.000000 
 357300.00000        0.9915      0.017380 
 357300.00000        0.9971      0.011607 
 357300.00000        1.0004      0.005814 
 357300.00000        1.0015      0.000000 
 357600.00000        0.9849      0.023150 
 357600.00000        0.9904      0.015460 
 357600.00000        0.9937      0.007741 
 357600.00000        0.9948      0.000000 
 357900.00000        0.9764      0.028836 
 357900.00000        0.9819      0.019250 
 357900.00000        0.9851      0.009636 
 357900.00000        0.9862      0.000000 
 358200.00000        0.9660      0.034430 
 358200.00000        0.9715      0.022971 
 358200.00000        0.9747      0.011496 
 358200.00000        0.9757      0.000000 
 358500.00000        0.9538      0.039937 
 358500.00000        0.9592      0.026624 
 358500.00000        0.9624      0.013318 
 358500.00000        0.9635      0.000000 
 358800.00000        0.9398      0.045371 
 358800.00000        0.9452      0.030222 
 358800.00000        0.9484      0.015108 
 358800.00000        0.9495      0.000000 
 359100.00000        0.9240      0.050744 
 359100.00000        0.9295      0.033781 
 359100.00000        0.9327      0.016879 
 359100.00000        0.9337      0.000000 
 359400.00000        0.9064      0.056069 
 359400.00000        0.9120      0.037316 
 359400.00000        0.9152      0.018643 
 359400.00000        0.9162      0.000000 
 359700.00000        0.8871      0.061357 
 359700.00000        0.8928      0.040835 
 359700.00000        0.8960      0.020403 
 359700.00000        0.8971      0.000000 
 360000.00000        0.8661      0.066612 
 360000.00000        0.8719      0.044338 
 360000.00000        0.8752      0.022154 
 360000.00000        0.8762      0.000000 
 360300.00000        0.8435      0.071816 
 360300.00000        0.8493      0.047817 
 360300.00000        0.8527      0.023895 
 360300.00000        0.8537      0.000000 
 360600.00000        0.8193      0.076944 
 360600.00000        0.8252      0.051253 
 360600.00000        0.8285      0.025620 
 360600.00000        0.8295      0.000000 
 360900.00000        0.7935      0.081967 
 360900.00000        0.7994      0.054622 
 360900.00000        0.8027      0.027314 
 360900.00000        0.8038      0.000000 
 361200.00000        0.7662      0.086859 
 361200.00000        0.7721      0.057899 
 361200.00000        0.7754      0.028958 
 361200.00000        0.7764      0.000000 
 361500.00000        0.7374      0.091594 
 361500.00000        0.7433      0.061064 
 361500.00000        0.7466      0.030542 
 361500.00000        0.7476      0.000000 
 361800.00000        0.7072      0.096149 
 361800.00000        0.7132      0.064103 
 361800.00000        0.7164      0.032062 
 361800.00000        0.7173      0.000000 
 362100.00000        0.6757      0.100517 
 362100.00000        0.6816      0.067010 
 362100.00000        0.6848      0.033516 
 362100.00000        0.6857      0.000000 
 362400.00000        0.6429      0.104703 
 362400.00000        0.6488      0.069790 
 362400.00000        0.6520      0.034903 
 362400.00000        0.6529      0.000000 
 362700.00000        0.6089      0.108719 
 362700.00000        0.6148      0.072452 
 362700.00000        0.6179      0.036227 
 362700.00000        0.6188      0.000000 
 363000.00000        0.5737      0.112573 
 363000.00000        0.5796      0.075007 
 363000.00000        0.5827      0.037499 
 363000.00000        0.5836      0.000000 
 363300.00000        0.5374      0.116272 
 363300.00000        0.5434      0.077466 
 363300.00000        0.5465      0.038728 
 363300.00000        0.5474      0.000000 
 363600.00000        0.5001      0.119826 
 363600.00000        0.5061      0.079836 
 363600.00000        0.5092      0.039914 
 363600.00000        0.5101      0.000000 
 363900.00000        0.4619      0.123232 
 363900.00000        0.4679      0.082114 
 363900.00000        0.4710      0.041055 
 363900.00000        0.4718      0.000000 
 364200.00000        0.4227      0.126476 
 364200.00000        0.4288      0.084291 
 364200.00000        0.4319      0.042147 
 364200.00000        0.4327      0.000000 
 364500.00000        0.3828      0.129537 
 364500.00000        0.3889      0.086352 
 364500.00000        0.3919      0.043184 
 364500.00000        0.3927      0.000000 
 364800.00000        0.3421      0.132391 
 364800.00000        0.3481      0.088279 
 364800.00000        0.3511      0.044157 
 364800.00000        0.3519      0.000000 
 365100.00000        0.3008      0.135018 
 365100.00000        0.3068      0.090052 
 365100.00000        0.3096      0.045050 
 365100.00000        0.3104      0.000000 
 365400.00000        0.2589      0.137397 
 365400.00000        0.2648      0.091654 
 365400.00000        0.2675      0.045854 
 365400.00000        0.2682      0.000000 
 365700.00000        0.2166      0.139511 
 365700.00000        0.2223      0.093074 
 365700.00000        0.2249      0.046567 
 365700.00000        0.2256      0.000000 
 366000.00000        0.1738      0.141352 
 366000.00000        0.1793      0.094309 
 366000.00000        0.1819      0.047187 
 366000.00000        0.1825      0.000000 
 366300.00000        0.1306      0.142922 
 366300.00000        0.1361      0.095359 
 366300.00000        0.1385      0.047714 
 366300.00000        0.1391      0.000000 
 366600.00000        0.0873      0.144228 
 366600.00000        0.0925      0.096229 
 366600.00000        0.0949      0.048147 
 366600.00000        0.0954      0.000000 
 366900.00000        0.0437      0.145277 
 366900.00000        0.0488      0.096929 
 366900.00000        0.0511      0.048494 
 366900.00000        0.0515      0.000000 
 367200.00000        0.0001      0.146073 
 367200.00000        0.0051      0.097465 
 367200.00000        0.0072      0.048763 
 367200.00000        0.0076      0.000000 
 367500.00000       -0.0435      0.146622 
 367500.00000       -0.0387      0.097842 
 367500.00000       -0.0367      0.048955 
 367500.00000       -0.0363      0.000000 
 367800.00000       -0.0871      0.146926 
 367800.00000       -0.0825      0.098060 
 367800.00000       -0.0806      0.049068 
 367800.00000       -0.0802      0.000000 
 368100.00000       -0.1304      0.146978 
 368100.00000       -0.1261      0.098114 
 368100.00000       -0.1243      0.049099 
 368100.00000       -0.1240      0.000000 
 368400.00000       -0.1736      0.146765 
 368400.00000       -0.1694      0.097996 
 368400.00000       -0.1678      0.049047 
 368400.00000       -0.1675      0.000000 
 368700.00000       -0.2164      0.146274 
 368700.00000       -0.2125      0.097696 
 368700.00000       -0.2110      0.048905 
 368700.00000       -0.2108      0.000000 
 369000.00000       -0.2587      0.145491 
 369000.00000       -0.2552      0.097201 
 369000.00000       -0.2539      0.048666 
 369000.00000       -0.2538      0.000000 
 369300.00000       -0.3006      0.144405 
 369300.00000       -0.2974      0.096500 
 369300.00000       -0.2963      0.048321 
 369300.00000       -0.2963      0.000000 
 369600.00000       -0.3420      0.143007 
 369600.00000       -0.3391      0.095586 
 369600.00000       -0.3382      0.047868 
 369600.00000       -0.3382      0.000000 
 369900.00000       -0.3826      0.141290 
 369900.00000       -0.3802      0.094457 
 369900.00000       -0.3795      0.047307 
 369900.00000       -0.3796      0.000000 
 370200.00000       -0.4226      0.139254 
 370200.00000       -0.4205      0.093113 
 370200.00000       -0.4201      0.046638 
 370200.00000       -0.4202      0.000000 
 370500.00000       -0.4617      0.136909 
 370500.00000       -0.4600      0.091559 
 370500.00000       -0.4598      0.045863 
 370500.00000       -0.4600      0.000000 
 370800.00000       -0.5000      0.134265 
 370800.00000       -0.4987      0.089801 
 370800.00000       -0.4987      0.044983 
 370800.00000       -0.4990      0.000000 
 371100.00000       -0.5373      0.131328 
 371100.00000       -0.5364      0.087848 
 371100.00000       -0.5367      0.044006 
 371100.00000       -0.5370      0.000000 
 371400.00000       -0.5736      0.128110 
 371400.00000       -0.5732      0.085709 
 371400.00000       -0.5736      0.042937 
 371400.00000       -0.5740      0.000000 
 371700.00000       -0.6088      0.124618 
 371700.00000       -0.6088      0.083388 
 371700.00000       -0.6095      0.041780 
 371700.00000       -0.6099      0.000000 
 372000.00000       -0.6428      0.120859 
 372000.00000       -0.6433      0.080892 
 372000.00000       -0.6442      0.040533 
 372000.00000       -0.6447      0.000000 
 372300.00000       -0.6756      0.116837 
 372300.00000       -0.6765      0.078219 
 372300.00000       -0.6776      0.039198 
 372300.00000       -0.6782      0.000000 
 372600.00000       -0.7071      0.112551 
 372600.00000       -0.7085      0.075372 
 372600.00000       -0.7099      0.037777 
 372600.00000       -0.7105      0.000000 
 372900.00000       -0.7373      0.108001 
 372900.00000       -0.7391      0.072348 
 372900.00000       -0.7407      0.036268 
 372900.00000       -0.7414      0.000000 
 373200.00000       -0.7661      0.103187 
 373200.00000       -0.7684      0.069145 
 373200.00000       -0.7702      0.034670 
 373200.00000       -0.7710      0.000000 
 373500.00000       -0.7934      0.098113 
 373500.00000       -0.7962      0.065766 
 373500.00000       -0.7982      0.032980 
 373500.00000       -0.7991      0.000000 
 373800.00000       -0.8192      0.092784 
 373800.00000       -0.8224      0.062211 
 373800.00000       -0.8247      0.031201 
 373800.00000       -0.8256      0.000000 
 374100.00000       -0.8435      0.087208 
 374100.00000       -0.8471      0.058486 
 374100.00000       -0.8497      0.029335 
 374100.00000       -0.8506      0.000000 
 374400.00000       -0.8661      0.081397 
 374400.00000       -0.8702      0.054599 
 374400.00000       -0.8730      0.027388 
 374400.00000       -0.8740      0.000000 
 374700.00000       -0.8871      0.075369 
 374700.00000       -0.8916      0.050561 
 374700.00000       -0.8946      0.025365 
 374700.00000       -0.8957      0.000000 
 375000.00000       -0.9064      0.069143 
 375000.00000       -0.9113      0.046386 
 375000.00000       -0.9145      0.023269 
 375000.00000       -0.9156      0.000000 
 375300.00000       -0.9240      0.062737 
 375300.00000       -0.9292      0.042089 
 375300.00000       -0.9326      0.021113 
 375300.00000       -0.9337      0.000000 
 375600.00000       -0.9398      0.056170 
 375600.00000       -0.9454      0.037684 
 375600.00000       -0.9489      0.018903 
 375600.00000       -0.9501      0.000000 
 375900.00000       -0.9538      0.049464 
 375900.00000       -0.9597      0.033187 
 375900.00000       -0.9633      0.016648 
 375900.00000       -0.9646      0.000000 
 376200.00000       -0.9660      0.042639 
 376200.00000       -0.9721      0.028611 
 376200.00000       -0.9759      0.014353 
 376200.00000       -0.9772      0.000000 
 376500.00000       -0.9764      0.035713 
 376500.00000       -0.9827      0.023966 
 376500.00000       -0.9866      0.012023 
 376500.00000       -0.9879      0.000000 
 376800.00000       -0.9849      0.028701 
 376800.00000       -0.9914      0.019264 
 376800.00000       -0.9954      0.009664 
 376800.00000       -0.9967      0.000000 
 377100.00000       -0.9916      0.021616 
 377100.00000       -0.9982      0.014513 
 377100.00000       -1.0022      0.007283 
 377100.00000       -1.0036      0.000000 
 377400.00000       -0.9963      0.014472 
 377400.00000       -1.0031      0.009722 
 377400.00000       -1.0071      0.004882 
 377400.00000       -1.0085      0.000000 
 377700.00000       -0.9992      0.007284 
 377700.00000       -1.0060      0.004901 
 377700.00000       -1.0101      0.002463 
 377700.00000       -1.0115      0.000000 
 378000.00000       -1.0001      0.000067 
 378000.00000       -1.0070      0.000057 
 378000.00000       -1.0111      0.000033 
 378000.00000       -1.0125      0.000000 
 378300.00000       -0.9992      0.007155 
 378300.00000       -1.0060      0.004793 
 378300.00000       -1.0101      0.002403 
 378300.00000       -1.0115      0.000000 
 378600.00000       -0.9963      0.014334 
 378600.00000       -1.0031      0.009616 
 378600.00000       -1.0072      0.004829 
 378600.00000       -1.0086      0.000000 
 378900.00000       -0.9916      0.021429 
 378900.00000       -0.9983      0.014375 
 378900.00000       -1.0023      0.007224 
 378900.00000       -1.0037      0.000000 
 379200.00000       -0.9849      0.028411 
 379200.00000       -0.9916      0.019044 
 379200.00000       -0.9956      0.009565 
 379200.00000       -0.9969      0.000000 
 379500.00000       -0.9764      0.035258 
 379500.00000       -0.9830      0.023605 
 379500.00000       -0.9869      0.011841 
 379500.00000       -0.9882      0.000000 
 379800.00000       -0.9660      0.041957 
 379800.00000       -0.9726      0.028055 
 379800.00000       -0.9764      0.014059 
 379800.00000       -0.9777      0.000000 
 380100.00000       -0.9538      0.048505 
 380100.00000       -0.9603      0.032402 
 380100.00000       -0.9641      0.016229 
 380100.00000       -0.9653      0.000000 
 380400.00000       -0.9398      0.054919 
 380400.00000       -0.9463      0.036659 
 380400.00000       -0.9501      0.018354 
 380400.00000       -0.9513      0.000000 
 380700.00000       -0.9240      0.061223 
 380700.00000       -0.9305      0.040842 
 380700.00000       -0.9343      0.020439 
 380700.00000       -0.9354      0.000000 
 381000.00000       -0.9064      0.067428 
 381000.00000       -0.9130      0.044965 
 381000.00000       -0.9167      0.022493 
 381000.00000       -0.9179      0.000000 
 381300.00000       -0.8871      0.073530 
 381300.00000       -0.8938      0.049034 
 381300.00000       -0.8975      0.024527 
 381300.00000       -0.8987      0.000000 
 381600.00000       -0.8662      0.079516 
 381600.00000       -0.8728      0.053045 
 381600.00000       -0.8766      0.026543 
 381600.00000       -0.8777      0.000000 
 381900.00000       -0.8435      0.085373 
 381900.00000       -0.8502      0.056981 
 381900.00000       -0.8539      0.028524 
 381900.00000       -0.8551      0.000000 
 382200.00000       -0.8193      0.091073 
 382200.00000       -0.8260      0.060817 
 382200.00000       -0.8297      0.030452 
 382200.00000       -0.8308      0.000000 
 382500.00000       -0.7935      0.096576 
 382500.00000       -0.8001      0.064521 
 382500.00000       -0.8038      0.032313 
 382500.00000       -0.8048      0.000000 
 382800.00000       -0.7662      0.101832 
 382800.00000       -0.7728      0.068062 
 382800.00000       -0.7763      0.034093 
 382800.00000       -0.7773      0.000000 
 383100.00000       -0.7374      0.106806 
 383100.00000       -0.7439      0.071409 
 383100.00000       -0.7472      0.035780 
 383100.00000       -0.7482      0.000000 
 383400.00000       -0.7072      0.111479 
 383400.00000       -0.7135      0.074541 
 383400.00000       -0.7168      0.037353 
 383400.00000       -0.7177      0.000000 
 383700.00000       -0.6757      0.115841 
 383700.00000       -0.6819      0.077450 
