%
%
% Run:001   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 327600.00000       -0.5776      0.149067 
 327600.00000       -0.5907      0.000000 
 327900.00000       -0.5382      0.345756 
 327900.00000       -0.5935      0.244675 
 327900.00000       -0.6316      0.124521 
 327900.00000       -0.6449      0.000000 
 328200.00000       -0.5746      0.287331 
 328200.00000       -0.6356      0.197428 
 328200.00000       -0.6756      0.100024 
 328200.00000       -0.6887      0.000000 
 328500.00000       -0.6097      0.227653 
 328500.00000       -0.6693      0.149284 
 328500.00000       -0.7095      0.075784 
 328500.00000       -0.7229      0.000000 
 328800.00000       -0.6436      0.173720 
 328800.00000       -0.6954      0.104235 
 328800.00000       -0.7336      0.051355 
 328800.00000       -0.7476      0.000000 
 329100.00000       -0.6762      0.130288 
 329100.00000       -0.7163      0.065944 
 329100.00000       -0.7491      0.027634 
 329100.00000       -0.7626      0.000000 
 329400.00000       -0.7075      0.099105 
 329400.00000       -0.7344      0.037279 
 329400.00000       -0.7578      0.007673 
 329400.00000       -0.7681      0.000000 
 329700.00000       -0.7375      0.079800 
 329700.00000       -0.7513      0.020035 
 329700.00000       -0.7620      0.004513 
 329700.00000       -0.7663      0.000000 
 330000.00000       -0.7661      0.071514 
 330000.00000       -0.7670      0.014993 
 330000.00000       -0.7640      0.006350 
 330000.00000       -0.7616      0.000000 
 330300.00000       -0.7932      0.074180 
 330300.00000       -0.7811      0.021995 
 330300.00000       -0.7662      0.001585 
 330300.00000       -0.7587      0.000000 
 330600.00000       -0.8188      0.088563 
 330600.00000       -0.7939      0.039766 
 330600.00000       -0.7709      0.015908 
 330600.00000       -0.7612      0.000000 
 330900.00000       -0.8428      0.114851 
 330900.00000       -0.8069      0.065796 
 330900.00000       -0.7802      0.032534 
 330900.00000       -0.7705      0.000000 
 331200.00000       -0.8654      0.150637 
 331200.00000       -0.8229      0.096699 
 331200.00000       -0.7952      0.048829 
 331200.00000       -0.7862      0.000000 
 331500.00000       -0.8863      0.190029 
 331500.00000       -0.8437      0.128963 
 331500.00000       -0.8163      0.064269 
 331500.00000       -0.8078      0.000000 
 331800.00000       -0.9058      0.225334 
 331800.00000       -0.8696      0.159267 
 331800.00000       -0.8435      0.079481 
 331800.00000       -0.8346      0.000000 
 332100.00000       -0.9235      0.250396 
 332100.00000       -0.8987      0.184315 
 332100.00000       -0.8761      0.094570 
 332100.00000       -0.8670      0.000000 
 332400.00000       -0.9396      0.262530 
 332400.00000       -0.9283      0.201010 
 332400.00000       -0.9127      0.107855 
 332400.00000       -0.9049      0.000000 
 332700.00000       -0.9538      0.261910 
 332700.00000       -0.9561      0.207099 
 332700.00000       -0.9513      0.116005 
 332700.00000       -0.9475      0.000000 
 333000.00000       -0.9662      0.249751 
 333000.00000       -0.9816      0.201486 
 333000.00000       -0.9897      0.115672 
 333000.00000       -0.9919      0.000000 
 333300.00000       -0.9768      0.226837 
 333300.00000       -1.0049      0.184094 
 333300.00000       -1.0257      0.105514 
 333300.00000       -1.0340      0.000000 
 333600.00000       -0.9855      0.193089 
 333600.00000       -1.0261      0.155698 
 333600.00000       -1.0574      0.086958 
 333600.00000       -1.0700      0.000000 
 333900.00000       -0.9923      0.148304 
 333900.00000       -1.0445      0.117889 
 333900.00000       -1.0828      0.063272 
 333900.00000       -1.0973      0.000000 
 334200.00000       -0.9972      0.093488 
 334200.00000       -1.0585      0.073012 
 334200.00000       -1.1004      0.037713 
 334200.00000       -1.1150      0.000000 
 334500.00000       -1.0001      0.031804 
 334500.00000       -1.0660      0.023943 
 334500.00000       -1.1093      0.012092 
 334500.00000       -1.1236      0.000000 
 334800.00000       -1.0011      0.031650 
 334800.00000       -1.0660      0.026180 
 334800.00000       -1.1090      0.013362 
 334800.00000       -1.1234      0.000000 
 335100.00000       -1.0000      0.091296 
 335100.00000       -1.0587      0.074146 
 335100.00000       -1.0997      0.038956 
 335100.00000       -1.1143      0.000000 
 335400.00000       -0.9970      0.142767 
 335400.00000       -1.0455      0.116826 
 335400.00000       -1.0819      0.064073 
 335400.00000       -1.0960      0.000000 
 335700.00000       -0.9920      0.183758 
 335700.00000       -1.0287      0.151518 
 335700.00000       -1.0569      0.086382 
 335700.00000       -1.0684      0.000000 
 336000.00000       -0.9852      0.213770 
 336000.00000       -1.0094      0.176255 
 336000.00000       -1.0264      0.102434 
 336000.00000       -1.0329      0.000000 
 336300.00000       -0.9765      0.233089 
 336300.00000       -0.9880      0.189824 
 336300.00000       -0.9921      0.109416 
 336300.00000       -0.9924      0.000000 
 336600.00000       -0.9660      0.241671 
 336600.00000       -0.9645      0.191723 
 336600.00000       -0.9563      0.106846 
 336600.00000       -0.9511      0.000000 
 336900.00000       -0.9536      0.238665 
 336900.00000       -0.9387      0.182338 
 336900.00000       -0.9210      0.096876 
 336900.00000       -0.9128      0.000000 
 337200.00000       -0.9393      0.223078 
 337200.00000       -0.9118      0.163200 
 337200.00000       -0.8884      0.082994 
 337200.00000       -0.8794      0.000000 
 337500.00000       -0.9233      0.195476 
 337500.00000       -0.8861      0.136924 
 337500.00000       -0.8602      0.068061 
 337500.00000       -0.8515      0.000000 
 337800.00000       -0.9057      0.159610 
 337800.00000       -0.8641      0.106653 
 337800.00000       -0.8374      0.053190 
 337800.00000       -0.8290      0.000000 
 338100.00000       -0.8864      0.122232 
 338100.00000       -0.8471      0.075572 
 338100.00000       -0.8205      0.038050 
 338100.00000       -0.8118      0.000000 
 338400.00000       -0.8656      0.090518 
 338400.00000       -0.8343      0.047003 
 338400.00000       -0.8095      0.022233 
 338400.00000       -0.8002      0.000000 
 338700.00000       -0.8431      0.069158 
 338700.00000       -0.8234      0.024416 
 338700.00000       -0.8037      0.006779 
 338700.00000       -0.7949      0.000000 
 339000.00000       -0.8191      0.059659 
 339000.00000       -0.8122      0.010852 
 339000.00000       -0.8016      0.005263 
 339000.00000       -0.7957      0.000000 
 339300.00000       -0.7935      0.061590 
 339300.00000       -0.7994      0.008298 
 339300.00000       -0.8011      0.009960 
 339300.00000       -0.8008      0.000000 
 339600.00000       -0.7663      0.074305 
 339600.00000       -0.7850      0.017645 
 339600.00000       -0.7999      0.004743 
 339600.00000       -0.8061      0.000000 
 339900.00000       -0.7378      0.097953 
 339900.00000       -0.7692      0.038805 
 339900.00000       -0.7958      0.009998 
 339900.00000       -0.8071      0.000000 
 340200.00000       -0.7078      0.133240 
 340200.00000       -0.7517      0.070682 
 340200.00000       -0.7865      0.031275 
 340200.00000       -0.8002      0.000000 
 340500.00000       -0.6765      0.180033 
 340500.00000       -0.7309      0.111121 
 340500.00000       -0.7699      0.055374 
 340500.00000       -0.7838      0.000000 
 340800.00000       -0.6438      0.235805 
 340800.00000       -0.7041      0.157094 
 340800.00000       -0.7444      0.079850 
 340800.00000       -0.7577      0.000000 
 341100.00000       -0.6098      0.295231 
 341100.00000       -0.6695      0.205015 
 341100.00000       -0.7092      0.104139 
 341100.00000       -0.7223      0.000000 
 341400.00000       -0.5745      0.351521 
 341400.00000       -0.6271      0.250994 
 341400.00000       -0.6640      0.128548 
 341400.00000       -0.6772      0.000000 
 341700.00000       -0.5380      0.398691 
 341700.00000       -0.5784      0.291059 
 341700.00000       -0.6095      0.152409 
 341700.00000       -0.6219      0.000000 
 342000.00000       -0.5005      0.433188 
 342000.00000       -0.5259      0.321596 
 342000.00000       -0.5469      0.172864 
 342000.00000       -0.5559      0.000000 
 342300.00000       -0.4620      0.453872 
 342300.00000       -0.4716      0.339825 
 342300.00000       -0.4785      0.185523 
 342300.00000       -0.4811      0.000000 
 342600.00000       -0.4226      0.460753 
 342600.00000       -0.4160      0.343946 
 342600.00000       -0.4068      0.186866 
 342600.00000       -0.4018      0.000000 
 342900.00000       -0.3824      0.453458 
 342900.00000       -0.3590      0.333179 
 342900.00000       -0.3349      0.176607 
 342900.00000       -0.3238      0.000000 
 343200.00000       -0.3415      0.430587 
 343200.00000       -0.3009      0.308128 
 343200.00000       -0.2660      0.157932 
 343200.00000       -0.2521      0.000000 
 343500.00000       -0.2999      0.391017 
 343500.00000       -0.2439      0.271186 
 343500.00000       -0.2035      0.135347 
 343500.00000       -0.1892      0.000000 
 343800.00000       -0.2578      0.336704 
 343800.00000       -0.1919      0.226232 
 343800.00000       -0.1495      0.111954 
 343800.00000       -0.1358      0.000000 
 344100.00000       -0.2154      0.274733 
 344100.00000       -0.1482      0.177717 
 344100.00000       -0.1056      0.088392 
 344100.00000       -0.0919      0.000000 
 344400.00000       -0.1727      0.215547 
 344400.00000       -0.1134      0.130282 
 344400.00000       -0.0724      0.064057 
 344400.00000       -0.0580      0.000000 
 344700.00000       -0.1298      0.168009 
 344700.00000       -0.0850      0.088949 
 344700.00000       -0.0492      0.039507 
 344700.00000       -0.0350      0.000000 
 345000.00000       -0.0868      0.136195 
 345000.00000       -0.0592      0.058566 
 345000.00000       -0.0344      0.018193 
 345000.00000       -0.0234      0.000000 
 345300.00000       -0.0435      0.120359 
 345300.00000       -0.0338      0.042616 
 345300.00000       -0.0250      0.005608 
 345300.00000       -0.0209      0.000000 
 345600.00000       -0.0001      0.119709 
 345600.00000       -0.0081      0.042787 
 345600.00000       -0.0173      0.005930 
 345600.00000       -0.0218      0.000000 
 345900.00000        0.0432      0.134384 
 345900.00000        0.0174      0.059135 
 345900.00000       -0.0076      0.019055 
 345900.00000       -0.0189      0.000000 
 346200.00000        0.0865      0.165270 
 346200.00000        0.0435      0.090058 
 346200.00000        0.0077      0.040818 
 346200.00000       -0.0066      0.000000 
 346500.00000        0.1296      0.211727 
 346500.00000        0.0730      0.132247 
 346500.00000        0.0320      0.066061 
 346500.00000        0.0175      0.000000 
 346800.00000        0.1726      0.269159 
 346800.00000        0.1098      0.181052 
 346800.00000        0.0675      0.091719 
 346800.00000        0.0536      0.000000 
 347100.00000        0.2155      0.328926 
 347100.00000        0.1562      0.231028 
 347100.00000        0.1154      0.117373 
 347100.00000        0.1015      0.000000 
 347400.00000        0.2580      0.381232 
 347400.00000        0.2113      0.276369 
 347400.00000        0.1755      0.143049 
 347400.00000        0.1617      0.000000 
 347700.00000        0.3002      0.418813 
 347700.00000        0.2716      0.311430 
 347700.00000        0.2463      0.166361 
 347700.00000        0.2352      0.000000 
 348000.00000        0.3418      0.438508 
 348000.00000        0.3336      0.331582 
 348000.00000        0.3249      0.181823 
 348000.00000        0.3207      0.000000 
 348300.00000        0.3828      0.439942 
 348300.00000        0.3955      0.333767 
 348300.00000        0.4073      0.183682 
 348300.00000        0.4128      0.000000 
 348600.00000        0.4231      0.422944 
 348600.00000        0.4573      0.316595 
 348600.00000        0.4889      0.170157 
 348600.00000        0.5029      0.000000 
 348900.00000        0.4626      0.386058 
 348900.00000        0.5187      0.280730 
 348900.00000        0.5646      0.144969 
 348900.00000        0.5828      0.000000 
 349200.00000        0.5012      0.327998 
 349200.00000        0.5765      0.229550 
 349200.00000        0.6296      0.114442 
 349200.00000        0.6482      0.000000 
 349500.00000        0.5387      0.252001 
 349500.00000        0.6253      0.168731 
 349500.00000        0.6802      0.083089 
 349500.00000        0.6980      0.000000 
 349800.00000        0.5750      0.168825 
 349800.00000        0.6604      0.104749 
 349800.00000        0.7148      0.051837 
 349800.00000        0.7326      0.000000 
 350100.00000        0.6099      0.093129 
 350100.00000        0.6819      0.044265 
 350100.00000        0.7330      0.020100 
 350100.00000        0.7514      0.000000 
 350400.00000        0.6436      0.035646 
 350400.00000        0.6946      0.005751 
 350400.00000        0.7363      0.010495 
 350400.00000        0.7533      0.000000 
 350700.00000        0.6760      0.000194 
 350700.00000        0.7035      0.039228 
 350700.00000        0.7282      0.034279 
 350700.00000        0.7393      0.000000 
 351000.00000        0.7072      0.015260 
 351000.00000        0.7115      0.052612 
 351000.00000        0.7140      0.044202 
 351000.00000        0.7149      0.000000 
 351300.00000        0.7370      0.010542 
 351300.00000        0.7185      0.045017 
 351300.00000        0.6990      0.037191 
 351300.00000        0.6899      0.000000 
 351600.00000        0.7654      0.014363 
 351600.00000        0.7247      0.017922 
 351600.00000        0.6888      0.016616 
 351600.00000        0.6737      0.000000 
 351900.00000        0.7924      0.059161 
 351900.00000        0.7330      0.024789 
 351900.00000        0.6882      0.010644 
 351900.00000        0.6716      0.000000 
 352200.00000        0.8181      0.119160 
 352200.00000        0.7484      0.077208 
 352200.00000        0.7007      0.039241 
 352200.00000        0.6847      0.000000 
 352500.00000        0.8423      0.184033 
 352500.00000        0.7747      0.132276 
 352500.00000        0.7280      0.067576 
 352500.00000        0.7123      0.000000 
 352800.00000        0.8652      0.241174 
 352800.00000        0.8113      0.182497 
 352800.00000        0.7701      0.095643 
 352800.00000        0.7545      0.000000 
 353100.00000        0.8865      0.280932 
 353100.00000        0.8541      0.220671 
 353100.00000        0.8249      0.121006 
 353100.00000        0.8121      0.000000 
 353400.00000        0.9062      0.299175 
 353400.00000        0.8980      0.241019 
 353400.00000        0.8883      0.137323 
 353400.00000        0.8833      0.000000 
 353700.00000        0.9241      0.295627 
 353700.00000        0.9406      0.240000 
 353700.00000        0.9549      0.137733 
 353700.00000        0.9612      0.000000 
 354000.00000        0.9403      0.270395 
 354000.00000        0.9819      0.216406 
 354000.00000        1.0187      0.120407 
 354000.00000        1.0346      0.000000 
 354300.00000        0.9547      0.222217 
 354300.00000        1.0210      0.171742 
 354300.00000        1.0734      0.090330 
 354300.00000        1.0937      0.000000 
 354600.00000        0.9673      0.150740 
 354600.00000        1.0538      0.110905 
 354600.00000        1.1131      0.055188 
 354600.00000        1.1336      0.000000 
 354900.00000        0.9779      0.061985 
 354900.00000        1.0738      0.041288 
 354900.00000        1.1343      0.019865 
 354900.00000        1.1538      0.000000 
 355200.00000        0.9863      0.029474 
 355200.00000        1.0765      0.029225 
 355200.00000        1.1356      0.014940 
 355200.00000        1.1552      0.000000 
 355500.00000        0.9926      0.107170 
 355500.00000        1.0643      0.092786 
 355500.00000        1.1177      0.049516 
 355500.00000        1.1375      0.000000 
 355800.00000        0.9969      0.161692 
 355800.00000        1.0434      0.141660 
 355800.00000        1.0835      0.080822 
 355800.00000        1.1005      0.000000 
 356100.00000        0.9994      0.191673 
 356100.00000        1.0197      0.170070 
 356100.00000        1.0385      0.101736 
 356100.00000        1.0472      0.000000 
 356400.00000        0.9999      0.198980 
 356400.00000        0.9949      0.175573 
 356400.00000        0.9891      0.105640 
 356400.00000        0.9862      0.000000 
 356700.00000        0.9986      0.184638 
 356700.00000        0.9692      0.158693 
 356700.00000        0.9415      0.092016 
 356700.00000        0.9292      0.000000 
 357000.00000        0.9954      0.148774 
 357000.00000        0.9437      0.122584 
 357000.00000        0.9018      0.066767 
 357000.00000        0.8852      0.000000 
 357300.00000        0.9904      0.093991 
 357300.00000        0.9228      0.072890 
 357300.00000        0.8745      0.037318 
 357300.00000        0.8575      0.000000 
 357600.00000        0.9837      0.028593 
 357600.00000        0.9115      0.016875 
 357600.00000        0.8623      0.007848 
 357600.00000        0.8459      0.000000 
 357900.00000        0.9753      0.034609 
 357900.00000        0.9117      0.037616 
 357900.00000        0.8657      0.020953 
 357900.00000        0.8494      0.000000 
 358200.00000        0.9653      0.083581 
 358200.00000        0.9206      0.082859 
 358200.00000        0.8833      0.048299 
 358200.00000        0.8682      0.000000 
 358500.00000        0.9534      0.111557 
 358500.00000        0.9327      0.112177 
 358500.00000        0.9116      0.069833 
 358500.00000        0.9016      0.000000 
 358800.00000        0.9398      0.117051 
 358800.00000        0.9440      0.121111 
 358800.00000        0.9453      0.078493 
 358800.00000        0.9453      0.000000 
 359100.00000        0.9243      0.100780 
 359100.00000        0.9534      0.107741 
 359100.00000        0.9785      0.069583 
 359100.00000        0.9896      0.000000 
 359400.00000        0.9071      0.062700 
 359400.00000        0.9608      0.072616 
 359400.00000        1.0052      0.045017 
 359400.00000        1.0234      0.000000 
 359700.00000        0.8882      0.002190 
 359700.00000        0.9640      0.019312 
 359700.00000        1.0193      0.011863 
 359700.00000        1.0395      0.000000 
 360000.00000        0.8675      0.077874 
 360000.00000        0.9578      0.045596 
 360000.00000        1.0166      0.023117 
 360000.00000        1.0361      0.000000 
 360300.00000        0.8449      0.166977 
 360300.00000        0.9368      0.114366 
 360300.00000        0.9952      0.057191 
 360300.00000        1.0141      0.000000 
 360600.00000        0.8204      0.249281 
 360600.00000        0.9001      0.179509 
 360600.00000        0.9553      0.090495 
 360600.00000        0.9744      0.000000 
 360900.00000        0.7942      0.312217 
 360900.00000        0.8524      0.233738 
 360900.00000        0.8990      0.122202 
 360900.00000        0.9173      0.000000 
 361200.00000        0.7665      0.351397 
 361200.00000        0.7999      0.270763 
 361200.00000        0.8305      0.147779 
 361200.00000        0.8439      0.000000 
 361500.00000        0.7374      0.367931 
 361500.00000        0.7465      0.287021 
 361500.00000        0.7554      0.160571 
 361500.00000        0.7596      0.000000 
 361800.00000        0.7069      0.363875 
 361800.00000        0.6930      0.281959 
 361800.00000        0.6797      0.156785 
 361800.00000        0.6736      0.000000 
 362100.00000        0.6751      0.340117 
 362100.00000        0.6395      0.257426 
 362100.00000        0.6087      0.138692 
 362100.00000        0.5957      0.000000 
 362400.00000        0.6420      0.297737 
 362400.00000        0.5882      0.217459 
 362400.00000        0.5471      0.112680 
 362400.00000        0.5315      0.000000 
 362700.00000        0.6077      0.241079 
 362700.00000        0.5431      0.167861 
 362700.00000        0.4981      0.084651 
 362700.00000        0.4826      0.000000 
 363000.00000        0.5726      0.179139 
 363000.00000        0.5076      0.115290 
 363000.00000        0.4628      0.057227 
 363000.00000        0.4478      0.000000 
 363300.00000        0.5365      0.123104 
 363300.00000        0.4820      0.066467 
 363300.00000        0.4411      0.030768 
 363300.00000        0.4263      0.000000 
 363600.00000        0.4995      0.081923 
 363600.00000        0.4629      0.027646 
 363600.00000        0.4311      0.006506 
 363600.00000        0.4178      0.000000 
 363900.00000        0.4615      0.059760 
 363900.00000        0.4461      0.003829 
 363900.00000        0.4292      0.011445 
 363900.00000        0.4211      0.000000 
 364200.00000        0.4227      0.056890 
 364200.00000        0.4286      0.002014 
 364200.00000        0.4311      0.017551 
 364200.00000        0.4318      0.000000 
 364500.00000        0.3831      0.072349 
 364500.00000        0.4098      0.011027 
 364500.00000        0.4322      0.008807 
 364500.00000        0.4419      0.000000 
 364800.00000        0.3428      0.105833 
 364800.00000        0.3896      0.041908 
 364800.00000        0.4278      0.012637 
 364800.00000        0.4433      0.000000 
 365100.00000        0.3017      0.157261 
 365100.00000        0.3664      0.087322 
 365100.00000        0.4135      0.040974 
 365100.00000        0.4309      0.000000 
 365400.00000        0.2601      0.223868 
 365400.00000        0.3364      0.141852 
 365400.00000        0.3866      0.070756 
 365400.00000        0.4034      0.000000 
 365700.00000        0.2177      0.297457 
 365700.00000        0.2959      0.199291 
 365700.00000        0.3458      0.099511 
 365700.00000        0.3620      0.000000 
 366000.00000        0.1748      0.365988 
 366000.00000        0.2441      0.253789 
 366000.00000        0.2915      0.127135 
 366000.00000        0.3076      0.000000 
 366300.00000        0.1313      0.419345 
 366300.00000        0.1840      0.299846 
 366300.00000        0.2253      0.153312 
 366300.00000        0.2410      0.000000 
 366600.00000        0.0876      0.453243 
 366600.00000        0.1203      0.332621 
 366600.00000        0.1502      0.175404 
 366600.00000        0.1630      0.000000 
 366900.00000        0.0438      0.468070 
 366900.00000        0.0564      0.349033 
 366900.00000        0.0700      0.188761 
 366900.00000        0.0766      0.000000 
 367200.00000       -0.0001      0.465679 
 367200.00000       -0.0065      0.348227 
 367200.00000       -0.0109      0.189604 
 367200.00000       -0.0125      0.000000 
 367500.00000       -0.0440      0.447365 
 367500.00000       -0.0682      0.331154 
 367500.00000       -0.0886      0.177838 
 367500.00000       -0.0973      0.000000 
 367800.00000       -0.0878      0.413896 
 367800.00000       -0.1280      0.300237 
 367800.00000       -0.1598      0.157133 
 367800.00000       -0.1725      0.000000 
 368100.00000       -0.1314      0.367165 
 368100.00000       -0.1839      0.259213 
 368100.00000       -0.2218      0.132402 
 368100.00000       -0.2356      0.000000 
 368400.00000       -0.1746      0.311792 
 368400.00000       -0.2332      0.212676 
 368400.00000       -0.2731      0.107119 
 368400.00000       -0.2867      0.000000 
 368700.00000       -0.2173      0.255025 
 368700.00000       -0.2741      0.165464 
 368700.00000       -0.3134      0.082518 
 368700.00000       -0.3268      0.000000 
 369000.00000       -0.2596      0.204556 
 369000.00000       -0.3074      0.122251 
 369000.00000       -0.3433      0.058822 
 369000.00000       -0.3564      0.000000 
 369300.00000       -0.3012      0.165951 
 369300.00000       -0.3354      0.087238 
 369300.00000       -0.3642      0.037170 
 369300.00000       -0.3760      0.000000 
 369600.00000       -0.3423      0.141575 
 369600.00000       -0.3610      0.063664 
 369600.00000       -0.3785      0.020514 
 369600.00000       -0.3865      0.000000 
 369900.00000       -0.3827      0.131392 
 369900.00000       -0.3858      0.053416 
 369900.00000       -0.3892      0.012570 
 369900.00000       -0.3908      0.000000 
 370200.00000       -0.4224      0.134578 
 370200.00000       -0.4103      0.057029 
 370200.00000       -0.3991      0.015484 
 370200.00000       -0.3939      0.000000 
 370500.00000       -0.4613      0.150680 
 370500.00000       -0.4346      0.073821 
 370500.00000       -0.4111      0.028226 
 370500.00000       -0.4010      0.000000 
 370800.00000       -0.4994      0.179542 
 370800.00000       -0.4594      0.101771 
 370800.00000       -0.4280      0.047131 
 370800.00000       -0.4158      0.000000 
 371100.00000       -0.5365      0.219901 
 371100.00000       -0.4866      0.137499 
 371100.00000       -0.4517      0.068131 
 371100.00000       -0.4395      0.000000 
 371400.00000       -0.5727      0.267602 
 371400.00000       -0.5187      0.176847 
 371400.00000       -0.4834      0.088697 
 371400.00000       -0.4718      0.000000 
 371700.00000       -0.6080      0.315403 
 371700.00000       -0.5570      0.215705 
 371700.00000       -0.5230      0.108161 
 371700.00000       -0.5118      0.000000 
 372000.00000       -0.6422      0.355452 
 372000.00000       -0.6008      0.250274 
 372000.00000       -0.5700      0.126595 
 372000.00000       -0.5590      0.000000 
 372300.00000       -0.6752      0.382453 
 372300.00000       -0.6477      0.276985 
 372300.00000       -0.6230      0.143287 
 372300.00000       -0.6129      0.000000 
 372600.00000       -0.7070      0.394711 
 372600.00000       -0.6950      0.292896 
 372600.00000       -0.6799      0.155968 
 372600.00000       -0.6726      0.000000 
 372900.00000       -0.7374      0.392870 
 372900.00000       -0.7406      0.296284 
 372900.00000       -0.7382      0.161463 
 372900.00000       -0.7360      0.000000 
 373200.00000       -0.7664      0.378165 
 373200.00000       -0.7841      0.286765 
 373200.00000       -0.7953      0.157478 
 373200.00000       -0.7993      0.000000 
 373500.00000       -0.7939      0.351441 
 373500.00000       -0.8252      0.265022 
 373500.00000       -0.8488      0.144068 
 373500.00000       -0.8581      0.000000 
 373800.00000       -0.8199      0.313237 
 373800.00000       -0.8637      0.232625 
 373800.00000       -0.8965      0.123621 
 373800.00000       -0.9092      0.000000 
 374100.00000       -0.8443      0.264649 
 374100.00000       -0.8983      0.191973 
 374100.00000       -0.9367      0.099461 
 374100.00000       -0.9507      0.000000 
 374400.00000       -0.8670      0.208337 
 374400.00000       -0.9274      0.146089 
 374400.00000       -0.9682      0.074235 
 374400.00000       -0.9823      0.000000 
 374700.00000       -0.8880      0.148748 
 374700.00000       -0.9495      0.098277 
 374700.00000       -0.9906      0.049197 
 374700.00000       -1.0045      0.000000 
 375000.00000       -0.9072      0.091230 
 375000.00000       -0.9644      0.051858 
 375000.00000       -1.0040      0.024640 
 375000.00000       -1.0178      0.000000 
 375300.00000       -0.9247      0.040495 
 375300.00000       -0.9733      0.009986 
 375300.00000       -1.0089      0.001004 
 375300.00000       -1.0222      0.000000 
 375600.00000       -0.9403      0.000499 
 375600.00000       -0.9779      0.024585 
 375600.00000       -1.0066      0.020215 
 375600.00000       -1.0181      0.000000 
 375900.00000       -0.9541      0.030675 
 375900.00000       -0.9796      0.049813 
 375900.00000       -0.9987      0.036463 
 375900.00000       -1.0064      0.000000 
 376200.00000       -0.9662      0.050113 
 376200.00000       -0.9795      0.064524 
 376200.00000       -0.9872      0.045202 
 376200.00000       -0.9896      0.000000 
 376500.00000       -0.9764      0.059136 
 376500.00000       -0.9777      0.068363 
 376500.00000       -0.9740      0.045365 
 376500.00000       -0.9712      0.000000 
 376800.00000       -0.9847      0.057746 
 376800.00000       -0.9743      0.061771 
 376800.00000       -0.9611      0.038088 
 376800.00000       -0.9547      0.000000 
 377100.00000       -0.9912      0.045819 
 377100.00000       -0.9699      0.046148 
 377100.00000       -0.9504      0.026098 
 377100.00000       -0.9424      0.000000 
 377400.00000       -0.9958      0.024084 
 377400.00000       -0.9660      0.023858 
 377400.00000       -0.9435      0.012260 
 377400.00000       -0.9354      0.000000 
 377700.00000       -0.9985      0.004665 
 377700.00000       -0.9645      0.002116 
 377700.00000       -0.9413      0.001625 
 377700.00000       -0.9336      0.000000 
 378000.00000       -0.9995      0.035264 
 378000.00000       -0.9667      0.028702 
 378000.00000       -0.9442      0.015045 
 378000.00000       -0.9368      0.000000 
 378300.00000       -0.9987      0.061649 
 378300.00000       -0.9724      0.052912 
 378300.00000       -0.9520      0.028025 
 378300.00000       -0.9447      0.000000 
 378600.00000       -0.9960      0.079064 
 378600.00000       -0.9800      0.071783 
 378600.00000       -0.9640      0.040079 
 378600.00000       -0.9573      0.000000 
 378900.00000       -0.9914      0.085259 
 378900.00000       -0.9876      0.082629 
 378900.00000       -0.9790      0.049480 
 378900.00000       -0.9743      0.000000 
 379200.00000       -0.9850      0.080033 
 379200.00000       -0.9937      0.083567 
 379200.00000       -0.9952      0.053525 
 379200.00000       -0.9944      0.000000 
 379500.00000       -0.9767      0.064015 
 379500.00000       -0.9975      0.073724 
 379500.00000       -1.0106      0.049806 
 379500.00000       -1.0151      0.000000 
 379800.00000       -0.9665      0.037773 
 379800.00000       -0.9990      0.053133 
 379800.00000       -1.0232      0.037600 
 379800.00000       -1.0327      0.000000 
 380100.00000       -0.9544      0.001525 
 380100.00000       -0.9979      0.022618 
 380100.00000       -1.0310      0.018325 
 380100.00000       -1.0440      0.000000 
 380400.00000       -0.9405      0.044327 
 380400.00000       -0.9936      0.016172 
 380400.00000       -1.0324      0.005279 
 380400.00000       -1.0469      0.000000 
 380700.00000       -0.9248      0.098323 
 380700.00000       -0.9846      0.060835 
 380700.00000       -1.0260      0.030550 
 380700.00000       -1.0405      0.000000 
 381000.00000       -0.9073      0.157229 
 381000.00000       -0.9692      0.108433 
 381000.00000       -1.0107      0.055872 
 381000.00000       -1.0248      0.000000 
 381300.00000       -0.8880      0.216274 
 381300.00000       -0.9468      0.155777 
 381300.00000       -0.9865      0.080694 
 381300.00000       -1.0000      0.000000 
 381600.00000       -0.8669      0.270325 
 381600.00000       -0.9176      0.199599 
 381600.00000       -0.9533      0.104669 
 381600.00000       -0.9662      0.000000 
 381900.00000       -0.8441      0.315277 
 381900.00000       -0.8832      0.236765 
 381900.00000       -0.9121      0.126642 
 381900.00000       -0.9233      0.000000 
 382200.00000       -0.8196      0.348781 
 382200.00000       -0.8453      0.264603 
 382200.00000       -0.8642      0.144209 
 382200.00000       -0.8718      0.000000 
 382500.00000       -0.7936      0.370010 
 382500.00000       -0.8051      0.281208 
 382500.00000       -0.8117      0.154435 
 382500.00000       -0.8138      0.000000 
 382800.00000       -0.7661      0.378817 
 382800.00000       -0.7632      0.285520 
 382800.00000       -0.7566      0.155386 
 382800.00000       -0.7528      0.000000 
 383100.00000       -0.7371      0.374974 
 383100.00000       -0.7198      0.277355 
 383100.00000       -0.7013      0.147350 
 383100.00000       -0.6929      0.000000 
 383400.00000       -0.7067      0.358012 
 383400.00000       -0.6755      0.257612 
 383400.00000       -0.6483      0.132760 
 383400.00000       -0.6375      0.000000 
 383700.00000       -0.6750      0.328022 
 383700.00000       -0.6320      0.228479 
