%
%
% Run:002   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 337200.00000       -0.9673      0.000000 
 337500.00000       -0.9240      0.050718 
 337500.00000       -0.9297      0.038065 
 337500.00000       -0.9334      0.020462 
 337500.00000       -0.9347      0.000000 
 337800.00000       -0.9063      0.051954 
 337800.00000       -0.9024      0.038511 
 337800.00000       -0.8992      0.020551 
 337800.00000       -0.8980      0.000000 
 338100.00000       -0.8868      0.045323 
 338100.00000       -0.8761      0.032193 
 338100.00000       -0.8679      0.016755 
 338100.00000       -0.8649      0.000000 
 338400.00000       -0.8658      0.034616 
 338400.00000       -0.8536      0.022391 
 338400.00000       -0.8443      0.010964 
 338400.00000       -0.8408      0.000000 
 338700.00000       -0.8433      0.025243 
 338700.00000       -0.8354      0.013763 
 338700.00000       -0.8293      0.005853 
 338700.00000       -0.8270      0.000000 
 339000.00000       -0.8192      0.022059 
 339000.00000       -0.8198      0.010487 
 339000.00000       -0.8200      0.003827 
 339000.00000       -0.8200      0.000000 
 339300.00000       -0.7935      0.027406 
 339300.00000       -0.8034      0.014594 
 339300.00000       -0.8104      0.006058 
 339300.00000       -0.8129      0.000000 
 339600.00000       -0.7663      0.040186 
 339600.00000       -0.7825      0.025149 
 339600.00000       -0.7940      0.012020 
 339600.00000       -0.7982      0.000000 
 339900.00000       -0.7375      0.056310 
 339900.00000       -0.7544      0.038620 
 339900.00000       -0.7665      0.019676 
 339900.00000       -0.7709      0.000000 
 340200.00000       -0.7073      0.070326 
 340200.00000       -0.7190      0.050270 
 340200.00000       -0.7273      0.026277 
 340200.00000       -0.7302      0.000000 
 340500.00000       -0.6756      0.077542 
 340500.00000       -0.6783      0.056040 
 340500.00000       -0.6799      0.029478 
 340500.00000       -0.6804      0.000000 
 340800.00000       -0.6427      0.075896 
 340800.00000       -0.6359      0.054176 
 340800.00000       -0.6307      0.028282 
 340800.00000       -0.6287      0.000000 
 341100.00000       -0.6086      0.066831 
 341100.00000       -0.5958      0.045953 
 341100.00000       -0.5862      0.023439 
 341100.00000       -0.5827      0.000000 
 341400.00000       -0.5734      0.054765 
 341400.00000       -0.5604      0.035187 
 341400.00000       -0.5508      0.017147 
 341400.00000       -0.5472      0.000000 
 341700.00000       -0.5372      0.045317 
 341700.00000       -0.5299      0.026712 
 341700.00000       -0.5245      0.012181 
 341700.00000       -0.5224      0.000000 
 342000.00000       -0.5000      0.043011 
 342000.00000       -0.5020      0.024423 
 342000.00000       -0.5033      0.010783 
 342000.00000       -0.5037      0.000000 
 342300.00000       -0.4619      0.049426 
 342300.00000       -0.4729      0.029692 
 342300.00000       -0.4807      0.013747 
 342300.00000       -0.4836      0.000000 
 342600.00000       -0.4229      0.062554 
 342600.00000       -0.4389      0.040792 
 342600.00000       -0.4504      0.020089 
 342600.00000       -0.4546      0.000000 
 342900.00000       -0.3829      0.077621 
 342900.00000       -0.3979      0.053588 
 342900.00000       -0.4087      0.027417 
 342900.00000       -0.4126      0.000000 
 343200.00000       -0.3422      0.088996 
 343200.00000       -0.3504      0.063193 
 343200.00000       -0.3562      0.032897 
 343200.00000       -0.3583      0.000000 
 343500.00000       -0.3007      0.092442 
 343500.00000       -0.2991      0.065951 
 343500.00000       -0.2977      0.034422 
 343500.00000       -0.2972      0.000000 
 343800.00000       -0.2587      0.086851 
 343800.00000       -0.2481      0.060940 
 343800.00000       -0.2402      0.031481 
 343800.00000       -0.2373      0.000000 
 344100.00000       -0.2162      0.074768 
 344100.00000       -0.2012      0.050382 
 344100.00000       -0.1901      0.025365 
 344100.00000       -0.1861      0.000000 
 344400.00000       -0.1734      0.061398 
 344400.00000       -0.1603      0.038763 
 344400.00000       -0.1507      0.018652 
 344400.00000       -0.1471      0.000000 
 344700.00000       -0.1304      0.052458 
 344700.00000       -0.1247      0.030998 
 344700.00000       -0.1205      0.014165 
 344700.00000       -0.1190      0.000000 
 345000.00000       -0.0872      0.051793 
 345000.00000       -0.0913      0.030401 
 345000.00000       -0.0944      0.013812 
 345000.00000       -0.0955      0.000000 
 345300.00000       -0.0438      0.059771 
 345300.00000       -0.0561      0.037296 
 345300.00000       -0.0651      0.017788 
 345300.00000       -0.0684      0.000000 
 345600.00000       -0.0002      0.073131 
 345600.00000       -0.0156      0.048870 
 345600.00000       -0.0268      0.024476 
 345600.00000       -0.0309      0.000000 
 345900.00000        0.0434      0.086331 
 345900.00000        0.0315      0.060318 
 345900.00000        0.0228      0.031093 
 345900.00000        0.0196      0.000000 
 346200.00000        0.0871      0.093804 
 346200.00000        0.0838      0.066812 
 346200.00000        0.0813      0.034843 
 346200.00000        0.0805      0.000000 
 346500.00000        0.1306      0.092245 
 346500.00000        0.1376      0.065519 
 346500.00000        0.1426      0.034103 
 346500.00000        0.1444      0.000000 
 346800.00000        0.1739      0.082026 
 346800.00000        0.1885      0.056797 
 346800.00000        0.1991      0.029099 
 346800.00000        0.2030      0.000000 
 347100.00000        0.2167      0.067125 
 347100.00000        0.2333      0.044090 
 347100.00000        0.2452      0.021820 
 347100.00000        0.2496      0.000000 
 347400.00000        0.2590      0.053483 
 347400.00000        0.2709      0.032508 
 347400.00000        0.2794      0.015198 
 347400.00000        0.2825      0.000000 
 347700.00000        0.3008      0.046483 
 347700.00000        0.3034      0.026681 
 347700.00000        0.3052      0.011894 
 347700.00000        0.3058      0.000000 
 348000.00000        0.3419      0.048662 
 348000.00000        0.3347      0.028798 
 348000.00000        0.3292      0.013173 
 348000.00000        0.3272      0.000000 
 348300.00000        0.3825      0.058631 
 348300.00000        0.3689      0.037671 
 348300.00000        0.3588      0.018359 
 348300.00000        0.3550      0.000000 
 348600.00000        0.4224      0.071671 
 348600.00000        0.4088      0.049218 
 348600.00000        0.3986      0.025096 
 348600.00000        0.3949      0.000000 
 348900.00000        0.4616      0.081710 
 348900.00000        0.4544      0.058170 
 348900.00000        0.4489      0.030332 
 348900.00000        0.4469      0.000000 
 349200.00000        0.5000      0.083848 
 349200.00000        0.5029      0.060294 
 349200.00000        0.5048      0.031620 
 349200.00000        0.5055      0.000000 
 349500.00000        0.5375      0.076438 
 349500.00000        0.5501      0.054200 
 349500.00000        0.5590      0.028180 
 349500.00000        0.5623      0.000000 
 349800.00000        0.5739      0.061853 
 349800.00000        0.5915      0.041964 
 349800.00000        0.6042      0.021222 
 349800.00000        0.6088      0.000000 
 350100.00000        0.6090      0.045539 
 350100.00000        0.6251      0.028276 
 350100.00000        0.6365      0.013439 
 350100.00000        0.6407      0.000000 
 350400.00000        0.6429      0.033671 
 350400.00000        0.6513      0.018442 
 350400.00000        0.6571      0.007878 
 350400.00000        0.6592      0.000000 
 350700.00000        0.6756      0.030480 
 350700.00000        0.6735      0.016109 
 350700.00000        0.6718      0.006639 
 350700.00000        0.6711      0.000000 
 351000.00000        0.7069      0.036432 
 351000.00000        0.6963      0.021689 
 351000.00000        0.6882      0.009969 
 351000.00000        0.6852      0.000000 
 351300.00000        0.7371      0.048037 
 351300.00000        0.7232      0.032174 
 351300.00000        0.7128      0.016138 
 351300.00000        0.7090      0.000000 
 351600.00000        0.7659      0.059356 
 351600.00000        0.7558      0.042417 
 351600.00000        0.7482      0.022170 
 351600.00000        0.7453      0.000000 
 351900.00000        0.7933      0.064520 
 351900.00000        0.7924      0.047334 
 351900.00000        0.7914      0.025119 
 351900.00000        0.7910      0.000000 
 352200.00000        0.8193      0.060228 
 352200.00000        0.8289      0.044089 
 352200.00000        0.8356      0.023360 
 352200.00000        0.8381      0.000000 
 352500.00000        0.8437      0.047200 
 352500.00000        0.8608      0.033339 
 352500.00000        0.8730      0.017292 
 352500.00000        0.8774      0.000000 
 352800.00000        0.8663      0.029943 
 352800.00000        0.8846      0.018976 
 352800.00000        0.8977      0.009157 
 352800.00000        0.9024      0.000000 
 353100.00000        0.8872      0.014804 
 353100.00000        0.8999      0.006452 
 353100.00000        0.9088      0.002083 
 353100.00000        0.9120      0.000000 
 353400.00000        0.9064      0.007184 
 353400.00000        0.9090      0.000416 
 353400.00000        0.9107      0.001259 
 353400.00000        0.9112      0.000000 
 353700.00000        0.9238      0.009181 
 353700.00000        0.9164      0.002689 
 353700.00000        0.9107      0.000189 
 353700.00000        0.9086      0.000000 
 354000.00000        0.9395      0.018700 
 354000.00000        0.9265      0.011475 
 354000.00000        0.9166      0.005403 
 354000.00000        0.9130      0.000000 
 354300.00000        0.9535      0.030387 
 354300.00000        0.9417      0.022146 
 354300.00000        0.9326      0.011710 
 354300.00000        0.9293      0.000000 
 354600.00000        0.9659      0.037945 
 354600.00000        0.9615      0.029240 
 354600.00000        0.9579      0.015948 
 354600.00000        0.9566      0.000000 
 354900.00000        0.9764      0.036827 
 354900.00000        0.9826      0.028832 
 354900.00000        0.9868      0.015850 
 354900.00000        0.9883      0.000000 
 355200.00000        0.9851      0.026214 
 355200.00000        1.0004      0.020242 
 355200.00000        1.0112      0.011044 
 355200.00000        1.0151      0.000000 
 355500.00000        0.9918      0.009420 
 355500.00000        1.0108      0.006346 
 355500.00000        1.0243      0.003195 
 355500.00000        1.0291      0.000000 
 355800.00000        0.9964      0.007522 
 355800.00000        1.0121      0.007673 
 355800.00000        1.0231      0.004724 
 355800.00000        1.0271      0.000000 
 356100.00000        0.9992      0.018527 
 356100.00000        1.0059      0.016583 
 356100.00000        1.0104      0.009710 
 356100.00000        1.0120      0.000000 
 356400.00000        0.9999      0.020138 
 356400.00000        0.9961      0.017394 
 356400.00000        0.9929      0.010031 
 356400.00000        0.9917      0.000000 
 356700.00000        0.9989      0.013007 
 356700.00000        0.9874      0.010647 
 356700.00000        0.9786      0.005990 
 356700.00000        0.9753      0.000000 
 357000.00000        0.9960      0.001568 
 357000.00000        0.9831      0.000167 
 357000.00000        0.9733      0.000212 
 357000.00000        0.9697      0.000000 
 357300.00000        0.9913      0.007907 
 357300.00000        0.9839      0.008614 
 357300.00000        0.9781      0.005434 
 357300.00000        0.9759      0.000000 
 357600.00000        0.9849      0.010019 
 357600.00000        0.9873      0.011017 
 357600.00000        0.9887      0.006965 
 357600.00000        0.9892      0.000000 
 357900.00000        0.9765      0.002549 
 357900.00000        0.9890      0.005144 
 357900.00000        0.9977      0.003723 
 357900.00000        1.0009      0.000000 
 358200.00000        0.9662      0.012545 
 358200.00000        0.9845      0.007295 
 358200.00000        0.9975      0.003290 
 358200.00000        1.0022      0.000000 
 358500.00000        0.9540      0.029952 
 358500.00000        0.9713      0.021731 
 358500.00000        0.9836      0.011452 
 358500.00000        0.9881      0.000000 
 358800.00000        0.9399      0.043349 
 358800.00000        0.9499      0.032733 
 358800.00000        0.9569      0.017648 
 358800.00000        0.9594      0.000000 
 359100.00000        0.9239      0.048191 
 359100.00000        0.9235      0.036375 
 359100.00000        0.9229      0.019613 
 359100.00000        0.9227      0.000000 
 359400.00000        0.9062      0.043666 
 359400.00000        0.8967      0.031936 
 359400.00000        0.8895      0.016920 
 359400.00000        0.8868      0.000000 
 359700.00000        0.8868      0.032997 
 359700.00000        0.8736      0.022182 
 359700.00000        0.8636      0.011155 
 359700.00000        0.8599      0.000000 
 360000.00000        0.8659      0.021998 
 360000.00000        0.8557      0.012141 
 360000.00000        0.8479      0.005220 
 360000.00000        0.8450      0.000000 
 360300.00000        0.8434      0.016562 
 360300.00000        0.8417      0.006922 
 360300.00000        0.8402      0.002075 
 360300.00000        0.8396      0.000000 
 360600.00000        0.8193      0.020149 
 360600.00000        0.8279      0.009514 
 360600.00000        0.8339      0.003444 
 360600.00000        0.8360      0.000000 
 360900.00000        0.7936      0.032308 
 360900.00000        0.8098      0.019506 
 360900.00000        0.8213      0.009073 
 360900.00000        0.8255      0.000000 
 361200.00000        0.7663      0.048843 
 361200.00000        0.7841      0.033280 
 361200.00000        0.7968      0.016876 
 361200.00000        0.8014      0.000000 
 361500.00000        0.7375      0.063640 
 361500.00000        0.7502      0.045589 
 361500.00000        0.7592      0.023849 
 361500.00000        0.7625      0.000000 
 361800.00000        0.7072      0.071359 
 361800.00000        0.7104      0.051829 
 361800.00000        0.7124      0.027341 
 361800.00000        0.7132      0.000000 
 362100.00000        0.6755      0.069726 
 362100.00000        0.6688      0.050017 
 362100.00000        0.6637      0.026198 
 362100.00000        0.6618      0.000000 
 362400.00000        0.6426      0.060457 
 362400.00000        0.6298      0.041612 
 362400.00000        0.6203      0.021249 
 362400.00000        0.6167      0.000000 
 362700.00000        0.6086      0.048457 
 362700.00000        0.5961      0.030843 
 362700.00000        0.5867      0.014931 
 362700.00000        0.5832      0.000000 
 363000.00000        0.5735      0.039699 
 363000.00000        0.5674      0.022888 
 363000.00000        0.5627      0.010239 
 363000.00000        0.5610      0.000000 
 363300.00000        0.5374      0.038695 
 363300.00000        0.5410      0.021656 
 363300.00000        0.5435      0.009438 
 363300.00000        0.5443      0.000000 
 363600.00000        0.5002      0.046615 
 363600.00000        0.5127      0.028147 
 363600.00000        0.5217      0.013093 
 363600.00000        0.5249      0.000000 
 363900.00000        0.4620      0.060784 
 363900.00000        0.4788      0.040042 
 363900.00000        0.4908      0.019856 
 363900.00000        0.4951      0.000000 
 364200.00000        0.4228      0.075815 
 364200.00000        0.4373      0.052714 
 364200.00000        0.4477      0.027077 
 364200.00000        0.4515      0.000000 
 364500.00000        0.3828      0.085956 
 364500.00000        0.3895      0.061217 
 364500.00000        0.3943      0.031917 
 364500.00000        0.3961      0.000000 
 364800.00000        0.3420      0.087551 
 364800.00000        0.3388      0.062383 
 364800.00000        0.3363      0.032541 
 364800.00000        0.3354      0.000000 
 365100.00000        0.3005      0.080545 
 365100.00000        0.2894      0.056135 
 365100.00000        0.2811      0.028891 
 365100.00000        0.2780      0.000000 
 365400.00000        0.2586      0.068433 
 365400.00000        0.2447      0.045478 
 365400.00000        0.2344      0.022693 
 365400.00000        0.2306      0.000000 
 365700.00000        0.2163      0.056745 
 365700.00000        0.2059      0.035193 
 365700.00000        0.1981      0.016709 
 365700.00000        0.1953      0.000000 
 366000.00000        0.1736      0.050722 
 366000.00000        0.1714      0.029827 
 366000.00000        0.1697      0.013572 
 366000.00000        0.1691      0.000000 
 366300.00000        0.1306      0.053159 
 366300.00000        0.1379      0.031797 
 366300.00000        0.1431      0.014676 
 366300.00000        0.1450      0.000000 
 366600.00000        0.0874      0.063263 
 366600.00000        0.1012      0.040404 
 366600.00000        0.1113      0.019607 
 366600.00000        0.1149      0.000000 
 366900.00000        0.0439      0.076981 
 366900.00000        0.0587      0.052157 
 366900.00000        0.0696      0.026352 
 366900.00000        0.0735      0.000000 
 367200.00000        0.0002      0.088713 
 367200.00000        0.0101      0.062247 
 367200.00000        0.0173      0.032157 
 367200.00000        0.0199      0.000000 
 367500.00000       -0.0436      0.093701 
 367500.00000       -0.0426      0.066570 
 367500.00000       -0.0419      0.034659 
 367500.00000       -0.0416      0.000000 
 367800.00000       -0.0873      0.089992 
 367800.00000       -0.0955      0.063413 
 367800.00000       -0.1014      0.032857 
 367800.00000       -0.1036      0.000000 
 368100.00000       -0.1307      0.079180 
 368100.00000       -0.1446      0.054129 
 368100.00000       -0.1548      0.027519 
 368100.00000       -0.1585      0.000000 
 368400.00000       -0.1739      0.065690 
 368400.00000       -0.1877      0.042535 
 368400.00000       -0.1979      0.020846 
 368400.00000       -0.2016      0.000000 
 368700.00000       -0.2166      0.054927 
 368700.00000       -0.2249      0.033315 
 368700.00000       -0.2309      0.015545 
 368700.00000       -0.2331      0.000000 
 369000.00000       -0.2588      0.051076 
 369000.00000       -0.2583      0.030097 
 369000.00000       -0.2579      0.013719 
 369000.00000       -0.2577      0.000000 
 369300.00000       -0.3006      0.055425 
 369300.00000       -0.2917      0.033988 
 369300.00000       -0.2852      0.016000 
 369300.00000       -0.2828      0.000000 
 369600.00000       -0.3418      0.065850 
 369600.00000       -0.3286      0.043145 
 369600.00000       -0.3188      0.021316 
 369600.00000       -0.3152      0.000000 
 369900.00000       -0.3825      0.077686 
 369900.00000       -0.3706      0.053555 
 369900.00000       -0.3618      0.027361 
 369900.00000       -0.3585      0.000000 
 370200.00000       -0.4225      0.085669 
 370200.00000       -0.4172      0.060694 
 370200.00000       -0.4131      0.031543 
 370200.00000       -0.4115      0.000000 
 370500.00000       -0.4618      0.086121 
 370500.00000       -0.4655      0.061376 
 370500.00000       -0.4680      0.032018 
 370500.00000       -0.4689      0.000000 
 370800.00000       -0.5002      0.078408 
 370800.00000       -0.5119      0.055025 
 370800.00000       -0.5202      0.028440 
 370800.00000       -0.5232      0.000000 
 371100.00000       -0.5375      0.065137 
 371100.00000       -0.5529      0.043877 
 371100.00000       -0.5640      0.022093 
 371100.00000       -0.5680      0.000000 
 371400.00000       -0.5738      0.051058 
 371400.00000       -0.5873      0.032038 
 371400.00000       -0.5969      0.015346 
 371400.00000       -0.6004      0.000000 
 371700.00000       -0.6089      0.041141 
 371700.00000       -0.6156      0.023818 
 371700.00000       -0.6204      0.010693 
 371700.00000       -0.6221      0.000000 
 372000.00000       -0.6428      0.038610 
 372000.00000       -0.6408      0.022008 
 372000.00000       -0.6392      0.009750 
 372000.00000       -0.6385      0.000000 
 372300.00000       -0.6755      0.043669 
 372300.00000       -0.6664      0.026775 
 372300.00000       -0.6595      0.012604 
 372300.00000       -0.6569      0.000000 
 372600.00000       -0.7069      0.053429 
 372600.00000       -0.6951      0.035616 
 372600.00000       -0.6862      0.017803 
 372600.00000       -0.6830      0.000000 
 372900.00000       -0.7371      0.063065 
 372900.00000       -0.7282      0.044384 
 372900.00000       -0.7214      0.022969 
 372900.00000       -0.7188      0.000000 
 373200.00000       -0.7660      0.067796 
 373200.00000       -0.7643      0.048961 
 373200.00000       -0.7628      0.025740 
 373200.00000       -0.7622      0.000000 
 373500.00000       -0.7935      0.064817 
 373500.00000       -0.8006      0.046910 
 373500.00000       -0.8054      0.024699 
 373500.00000       -0.8071      0.000000 
 373800.00000       -0.8194      0.054381 
 373800.00000       -0.8333      0.038425 
 373800.00000       -0.8432      0.019945 
 373800.00000       -0.8467      0.000000 
 374100.00000       -0.8437      0.039647 
 374100.00000       -0.8598      0.026227 
 374100.00000       -0.8713      0.013046 
 374100.00000       -0.8754      0.000000 
 374400.00000       -0.8662      0.025405 
 374400.00000       -0.8792      0.014462 
 374400.00000       -0.8884      0.006397 
 374400.00000       -0.8917      0.000000 
 374700.00000       -0.8871      0.016183 
 374700.00000       -0.8928      0.007056 
 374700.00000       -0.8966      0.002271 
 374700.00000       -0.8980      0.000000 
 375000.00000       -0.9063      0.014479 
 375000.00000       -0.9035      0.006166 
 375000.00000       -0.9012      0.001913 
 375000.00000       -0.9003      0.000000 
 375300.00000       -0.9237      0.019790 
 375300.00000       -0.9148      0.011341 
 375300.00000       -0.9079      0.005051 
 375300.00000       -0.9053      0.000000 
 375600.00000       -0.9395      0.028798 
 375600.00000       -0.9291      0.019713 
 375600.00000       -0.9210      0.010026 
 375600.00000       -0.9180      0.000000 
 375900.00000       -0.9536      0.036690 
 375900.00000       -0.9469      0.027142 
 375900.00000       -0.9416      0.014466 
 375900.00000       -0.9397      0.000000 
 376200.00000       -0.9659      0.039101 
 376200.00000       -0.9668      0.029866 
 376200.00000       -0.9671      0.016207 
 376200.00000       -0.9671      0.000000 
 376500.00000       -0.9764      0.033855 
 376500.00000       -0.9857      0.025989 
 376500.00000       -0.9921      0.014145 
 376500.00000       -0.9944      0.000000 
 376800.00000       -0.9851      0.021792 
 376800.00000       -1.0002      0.016217 
 376800.00000       -1.0109      0.008678 
 376800.00000       -1.0148      0.000000 
 377100.00000       -0.9917      0.006403 
 377100.00000       -1.0080      0.003564 
 377100.00000       -1.0195      0.001545 
 377100.00000       -1.0237      0.000000 
 377400.00000       -0.9964      0.007549 
 377400.00000       -1.0086      0.007842 
 377400.00000       -1.0171      0.004868 
 377400.00000       -1.0202      0.000000 
 377700.00000       -0.9991      0.015885 
 377700.00000       -1.0037      0.014381 
 377700.00000       -1.0066      0.008465 
 377700.00000       -1.0076      0.000000 
 378000.00000       -0.9999      0.016634 
 378000.00000       -0.9963      0.014358 
 378000.00000       -0.9932      0.008273 
 378000.00000       -0.9920      0.000000 
 378300.00000       -0.9989      0.010808 
 378300.00000       -0.9897      0.008668 
 378300.00000       -0.9826      0.004822 
 378300.00000       -0.9800      0.000000 
 378600.00000       -0.9960      0.002031 
 378600.00000       -0.9862      0.000444 
 378600.00000       -0.9787      0.000082 
 378600.00000       -0.9758      0.000000 
 378900.00000       -0.9914      0.004895 
 378900.00000       -0.9860      0.006186 
 378900.00000       -0.9817      0.004071 
 378900.00000       -0.9801      0.000000 
 379200.00000       -0.9849      0.005925 
 379200.00000       -0.9873      0.007730 
 379200.00000       -0.9887      0.005135 
 379200.00000       -0.9892      0.000000 
 379500.00000       -0.9765      0.000628 
 379500.00000       -0.9870      0.002718 
 379500.00000       -0.9943      0.002416 
 379500.00000       -0.9969      0.000000 
 379800.00000       -0.9662      0.013447 
 379800.00000       -0.9818      0.007724 
 379800.00000       -0.9928      0.003444 
 379800.00000       -0.9967      0.000000 
 380100.00000       -0.9540      0.028747 
 380100.00000       -0.9697      0.020322 
 380100.00000       -0.9808      0.010551 
 380100.00000       -0.9848      0.000000 
 380400.00000       -0.9399      0.041753 
 380400.00000       -0.9507      0.030939 
 380400.00000       -0.9581      0.016515 
 380400.00000       -0.9608      0.000000 
 380700.00000       -0.9239      0.048566 
 380700.00000       -0.9267      0.036199 
 380700.00000       -0.9283      0.019383 
 380700.00000       -0.9288      0.000000 
 381000.00000       -0.9062      0.047688 
 381000.00000       -0.9009      0.034826 
 381000.00000       -0.8967      0.018426 
 381000.00000       -0.8951      0.000000 
 381300.00000       -0.8869      0.040636 
 381300.00000       -0.8767      0.028150 
 381300.00000       -0.8690      0.014426 
 381300.00000       -0.8661      0.000000 
 381600.00000       -0.8659      0.031374 
 381600.00000       -0.8560      0.019599 
 381600.00000       -0.8485      0.009357 
 381600.00000       -0.8457      0.000000 
 381900.00000       -0.8433      0.024743 
 381900.00000       -0.8387      0.013332 
 381900.00000       -0.8350      0.005605 
 381900.00000       -0.8336      0.000000 
 382200.00000       -0.8192      0.024496 
 382200.00000       -0.8227      0.012591 
 382200.00000       -0.8249      0.005037 
 382200.00000       -0.8257      0.000000 
 382500.00000       -0.7935      0.031802 
 382500.00000       -0.8047      0.018393 
 382500.00000       -0.8126      0.008250 
 382500.00000       -0.8154      0.000000 
 382800.00000       -0.7663      0.044789 
 382800.00000       -0.7816      0.029130 
 382800.00000       -0.7926      0.014319 
 382800.00000       -0.7965      0.000000 
 383100.00000       -0.7375      0.059294 
 383100.00000       -0.7518      0.041193 
 383100.00000       -0.7620      0.021157 
 383100.00000       -0.7657      0.000000 
 383400.00000       -0.7072      0.070494 
 383400.00000       -0.7156      0.050403 
 383400.00000       -0.7215      0.026349 
 383400.00000       -0.7236      0.000000 
 383700.00000       -0.6756      0.074815 
 383700.00000       -0.6755      0.053676 
 383700.00000       -0.6751      0.028111 
 383700.00000       -0.6750      0.000000 
 384000.00000       -0.6427      0.071361 
 384000.00000       -0.6349      0.050258 
 384000.00000       -0.6289      0.026023 
 384000.00000       -0.6267      0.000000 
 384300.00000       -0.6086      0.062310 
 384300.00000       -0.5969      0.042056 
 384300.00000       -0.5881      0.021195 
 384300.00000       -0.5849      0.000000 
 384600.00000       -0.5734      0.052087 
 384600.00000       -0.5632      0.032883 
 384600.00000       -0.5556      0.015823 
 384600.00000       -0.5528      0.000000 
 384900.00000       -0.5372      0.045571 
 384900.00000       -0.5333      0.026935 
 384900.00000       -0.5303      0.012310 
 384900.00000       -0.5292      0.000000 
 385200.00000       -0.5001      0.046094 
 385200.00000       -0.5046      0.027087 
 385200.00000       -0.5078      0.012317 
 385200.00000       -0.5089      0.000000 
 385500.00000       -0.4619      0.054084 
 385500.00000       -0.4736      0.033719 
 385500.00000       -0.4820      0.016072 
 385500.00000       -0.4851      0.000000 
 385800.00000       -0.4229      0.066905 
 385800.00000       -0.4374      0.044551 
 385800.00000       -0.4480      0.022259 
 385800.00000       -0.4518      0.000000 
 386100.00000       -0.3829      0.079905 
 386100.00000       -0.3949      0.055551 
 386100.00000       -0.4035      0.028545 
 386100.00000       -0.4067      0.000000 
 386400.00000       -0.3421      0.088275 
 386400.00000       -0.3470      0.062556 
 386400.00000       -0.3504      0.032524 
 386400.00000       -0.3516      0.000000 
 386700.00000       -0.3006      0.088995 
 386700.00000       -0.2967      0.062965 
 386700.00000       -0.2936      0.032698 
 386700.00000       -0.2925      0.000000 
 387000.00000       -0.2586      0.082080 
 387000.00000       -0.2477      0.056822 
 387000.00000       -0.2396      0.029108 
 387000.00000       -0.2366      0.000000 
 387300.00000       -0.2162      0.070631 
 387300.00000       -0.2029      0.046819 
 387300.00000       -0.1932      0.023315 
 387300.00000       -0.1896      0.000000 
 387600.00000       -0.1735      0.059604 
 387600.00000       -0.1635      0.037223 
 387600.00000       -0.1562      0.017768 
 387600.00000       -0.1535      0.000000 
 387900.00000       -0.1305      0.053753 
 387900.00000       -0.1280      0.032120 
 387900.00000       -0.1262      0.014812 
 387900.00000       -0.1256      0.000000 
 388200.00000       -0.0873      0.055640 
 388200.00000       -0.0934      0.033726 
 388200.00000       -0.0979      0.015729 
 388200.00000       -0.0996      0.000000 
 388500.00000       -0.0438      0.064580 
 388500.00000       -0.0561      0.041453 
 388500.00000       -0.0650      0.020188 
 388500.00000       -0.0683      0.000000 
 388800.00000       -0.0002      0.076921 
 388800.00000       -0.0134      0.052141 
 388800.00000       -0.0231      0.026362 
 388800.00000       -0.0267      0.000000 
 389100.00000        0.0435      0.087531 
 389100.00000        0.0349      0.061342 
 389100.00000        0.0286      0.031677 
 389100.00000        0.0263      0.000000 
 389400.00000        0.0872      0.091903 
 389400.00000        0.0870      0.065157 
 389400.00000        0.0868      0.033883 
 389400.00000        0.0868      0.000000 
 389700.00000        0.1307      0.088020 
 389700.00000        0.1393      0.061866 
 389700.00000        0.1455      0.031996 
 389700.00000        0.1478      0.000000 
 390000.00000        0.1739      0.077239 
 390000.00000        0.1880      0.052669 
 390000.00000        0.1982      0.026722 
 390000.00000        0.2019      0.000000 
 390300.00000        0.2167      0.063786 
 390300.00000        0.2307      0.041217 
 390300.00000        0.2408      0.020168 
 390300.00000        0.2445      0.000000 
 390600.00000        0.2590      0.053002 
 390600.00000        0.2674      0.032100 
 390600.00000        0.2734      0.014965 
 390600.00000        0.2756      0.000000 
 390900.00000        0.3007      0.049066 
 390900.00000        0.3004      0.028913 
 390900.00000        0.3001      0.013180 
 390900.00000        0.2999      0.000000 
 391200.00000        0.3419      0.053216 
 391200.00000        0.3335      0.032734 
 391200.00000        0.3271      0.015443 
 391200.00000        0.3248      0.000000 
 391500.00000        0.3825      0.063238 
 391500.00000        0.3700      0.041653 
 391500.00000        0.3607      0.020658 
 391500.00000        0.3572      0.000000 
 391800.00000        0.4225      0.074395 
 391800.00000        0.4117      0.051564 
 391800.00000        0.4037      0.026446 
 391800.00000        0.4007      0.000000 
 392100.00000        0.4617      0.081392 
 392100.00000        0.4579      0.057883 
 392100.00000        0.4549      0.030159 
 392100.00000        0.4538      0.000000 
 392400.00000        0.5001      0.080608 
 392400.00000        0.5056      0.057488 
 392400.00000        0.5094      0.029999 
 392400.00000        0.5107      0.000000 
 392700.00000        0.5375      0.071646 
 392700.00000        0.5507      0.050064 
 392700.00000        0.5601      0.025796 
 392700.00000        0.5635      0.000000 
 393000.00000        0.5738      0.057553 
 393000.00000        0.5899      0.038259 
 393000.00000        0.6013      0.019089 
 393000.00000        0.6055      0.000000 
 393300.00000        0.6090      0.043573 
 393300.00000        0.6218      0.026585 
 393300.00000        0.6309      0.012467 
 393300.00000        0.6342      0.000000 
 393600.00000        0.6429      0.034884 
 393600.00000        0.6478      0.019491 
