%
%
% Run:005   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 352500.00000        0.8525      0.024436 
 352500.00000        0.8535      0.000000 
 352800.00000        0.8661      0.065636 
 352800.00000        0.8714      0.044237 
 352800.00000        0.8750      0.022183 
 352800.00000        0.8765      0.000000 
 353100.00000        0.8871      0.060907 
 353100.00000        0.8918      0.039990 
 353100.00000        0.8958      0.019874 
 353100.00000        0.8970      0.000000 
 353400.00000        0.9064      0.055584 
 353400.00000        0.9116      0.036487 
 353400.00000        0.9143      0.017643 
 353400.00000        0.9155      0.000000 
 353700.00000        0.9240      0.049753 
 353700.00000        0.9292      0.033115 
 353700.00000        0.9316      0.016474 
 353700.00000        0.9318      0.000000 
 354000.00000        0.9398      0.044501 
 354000.00000        0.9443      0.029746 
 354000.00000        0.9469      0.015434 
 354000.00000        0.9478      0.000000 
 354300.00000        0.9538      0.040082 
 354300.00000        0.9577      0.026777 
 354300.00000        0.9607      0.013343 
 354300.00000        0.9624      0.000000 
 354600.00000        0.9660      0.035626 
 354600.00000        0.9705      0.023725 
 354600.00000        0.9734      0.011336 
 354600.00000        0.9741      0.000000 
 354900.00000        0.9764      0.030442 
 354900.00000        0.9818      0.020170 
 354900.00000        0.9841      0.010250 
 354900.00000        0.9846      0.000000 
 355200.00000        0.9849      0.024034 
 355200.00000        0.9904      0.016935 
 355200.00000        0.9933      0.008763 
 355200.00000        0.9942      0.000000 
 355500.00000        0.9915      0.018703 
 355500.00000        0.9967      0.012700 
 355500.00000        1.0009      0.006822 
 355500.00000        1.0020      0.000000 
 355800.00000        0.9963      0.012974 
 355800.00000        1.0021      0.008625 
 355800.00000        1.0058      0.004044 
 355800.00000        1.0080      0.000000 
 356100.00000        0.9992      0.006470 
 356100.00000        1.0057      0.004320 
 356100.00000        1.0095      0.001674 
 356100.00000        1.0101      0.000000 
 356400.00000        1.0001      0.000461 
 356400.00000        1.0069      0.000462 
 356400.00000        1.0102      0.000187 
 356400.00000        1.0113      0.000000 
 356700.00000        0.9992      0.007440 
 356700.00000        1.0050      0.004636 
 356700.00000        1.0090      0.002079 
 356700.00000        1.0106      0.000000 
 357000.00000        0.9963      0.012772 
 357000.00000        1.0015      0.009022 
 357000.00000        1.0056      0.004808 
 357000.00000        1.0070      0.000000 
 357300.00000        0.9915      0.018308 
 357300.00000        0.9971      0.012953 
 357300.00000        1.0000      0.006970 
 357300.00000        1.0009      0.000000 
 357600.00000        0.9849      0.024535 
 357600.00000        0.9904      0.016347 
 357600.00000        0.9927      0.008286 
 357600.00000        0.9932      0.000000 
 357900.00000        0.9764      0.029837 
 357900.00000        0.9809      0.019874 
 357900.00000        0.9839      0.009461 
 357900.00000        0.9845      0.000000 
 358200.00000        0.9660      0.034438 
 358200.00000        0.9702      0.022994 
 358200.00000        0.9730      0.011413 
 358200.00000        0.9748      0.000000 
 358500.00000        0.9538      0.038961 
 358500.00000        0.9582      0.025915 
 358500.00000        0.9613      0.013544 
 358500.00000        0.9620      0.000000 
 358800.00000        0.9398      0.043784 
 358800.00000        0.9452      0.029465 
 358800.00000        0.9475      0.014649 
 358800.00000        0.9481      0.000000 
 359100.00000        0.9240      0.050205 
 359100.00000        0.9295      0.032492 
 359100.00000        0.9323      0.015902 
 359100.00000        0.9332      0.000000 
 359400.00000        0.9064      0.055183 
 359400.00000        0.9115      0.036526 
 359400.00000        0.9155      0.017777 
 359400.00000        0.9168      0.000000 
 359700.00000        0.8871      0.060384 
 359700.00000        0.8928      0.040357 
 359700.00000        0.8964      0.020534 
 359700.00000        0.8982      0.000000 
 360000.00000        0.8661      0.066455 
 360000.00000        0.8725      0.044332 
 360000.00000        0.8759      0.022557 
 360000.00000        0.8766      0.000000 
 360300.00000        0.8435      0.072816 
 360300.00000        0.8498      0.048548 
 360300.00000        0.8531      0.023939 
 360300.00000        0.8539      0.000000 
 360600.00000        0.8192      0.078722 
 360600.00000        0.8248      0.052453 
 360600.00000        0.8283      0.025920 
 360600.00000        0.8300      0.000000 
 360900.00000        0.7934      0.083685 
 360900.00000        0.7983      0.056010 
 360900.00000        0.8021      0.028413 
 360900.00000        0.8033      0.000000 
 361200.00000        0.7661      0.087886 
 361200.00000        0.7711      0.059598 
 361200.00000        0.7739      0.030191 
 361200.00000        0.7747      0.000000 
 361500.00000        0.7374      0.093241 
 361500.00000        0.7424      0.062089 
 361500.00000        0.7443      0.031305 
 361500.00000        0.7448      0.000000 
 361800.00000        0.7072      0.097389 
 361800.00000        0.7113      0.064945 
 361800.00000        0.7139      0.031879 
 361800.00000        0.7142      0.000000 
 362100.00000        0.6757      0.100754 
 362100.00000        0.6793      0.067214 
 362100.00000        0.6817      0.033528 
 362100.00000        0.6834      0.000000 
 362400.00000        0.6429      0.103931 
 362400.00000        0.6467      0.069341 
 362400.00000        0.6492      0.035217 
 362400.00000        0.6498      0.000000 
 362700.00000        0.6088      0.107568 
 362700.00000        0.6134      0.071806 
 362700.00000        0.6153      0.035903 
 362700.00000        0.6157      0.000000 
 363000.00000        0.5737      0.111945 
 363000.00000        0.5784      0.074067 
 363000.00000        0.5806      0.036689 
 363000.00000        0.5812      0.000000 
 363300.00000        0.5374      0.115798 
 363300.00000        0.5417      0.076651 
 363300.00000        0.5449      0.038091 
 363300.00000        0.5458      0.000000 
 363600.00000        0.5001      0.119012 
 363600.00000        0.5045      0.079636 
 363600.00000        0.5078      0.039883 
 363600.00000        0.5091      0.000000 
 363900.00000        0.4618      0.123156 
 363900.00000        0.4670      0.082126 
 363900.00000        0.4694      0.041603 
 363900.00000        0.4705      0.000000 
 364200.00000        0.4227      0.127400 
 364200.00000        0.4278      0.085015 
 364200.00000        0.4304      0.042275 
 364200.00000        0.4305      0.000000 
 364500.00000        0.3828      0.131242 
 364500.00000        0.3872      0.087567 
 364500.00000        0.3897      0.043314 
 364500.00000        0.3911      0.000000 
 364800.00000        0.3421      0.134123 
 364800.00000        0.3456      0.089570 
 364800.00000        0.3486      0.045117 
 364800.00000        0.3495      0.000000 
 365100.00000        0.3008      0.136105 
 365100.00000        0.3043      0.091630 
 365100.00000        0.3063      0.046232 
 365100.00000        0.3069      0.000000 
 365400.00000        0.2589      0.138684 
 365400.00000        0.2624      0.092829 
 365400.00000        0.2635      0.046729 
 365400.00000        0.2637      0.000000 
 365700.00000        0.2165      0.140824 
 365700.00000        0.2194      0.093797 
 365700.00000        0.2205      0.046743 
 365700.00000        0.2206      0.000000 
 366000.00000        0.1737      0.141806 
 366000.00000        0.1756      0.094726 
 366000.00000        0.1772      0.046992 
 366000.00000        0.1778      0.000000 
 366300.00000        0.1306      0.142416 
 366300.00000        0.1325      0.095046 
 366300.00000        0.1336      0.047891 
 366300.00000        0.1346      0.000000 
 366600.00000        0.0872      0.143113 
 366600.00000        0.0895      0.095531 
 366600.00000        0.0906      0.048074 
 366600.00000        0.0902      0.000000 
 366900.00000        0.0437      0.144294 
 366900.00000        0.0464      0.096152 
 366900.00000        0.0468      0.047692 
 366900.00000        0.0471      0.000000 
 367200.00000        0.0001      0.145594 
 367200.00000        0.0022      0.096448 
 367200.00000        0.0036      0.047997 
 367200.00000        0.0039      0.000000 
 367500.00000       -0.0436      0.145717 
 367500.00000       -0.0417      0.097291 
 367500.00000       -0.0399      0.048567 
 367500.00000       -0.0393      0.000000 
 367800.00000       -0.0871      0.146163 
 367800.00000       -0.0849      0.097831 
 367800.00000       -0.0837      0.049302 
 367800.00000       -0.0831      0.000000 
 368100.00000       -0.1305      0.147126 
 368100.00000       -0.1280      0.098215 
 368100.00000       -0.1273      0.049453 
 368100.00000       -0.1274      0.000000 
 368400.00000       -0.1736      0.147762 
 368400.00000       -0.1717      0.098713 
 368400.00000       -0.1709      0.048966 
 368400.00000       -0.1711      0.000000 
 368700.00000       -0.2164      0.147619 
 368700.00000       -0.2154      0.098549 
 368700.00000       -0.2148      0.049139 
 368700.00000       -0.2139      0.000000 
 369000.00000       -0.2588      0.146523 
 369000.00000       -0.2585      0.098031 
 369000.00000       -0.2577      0.049495 
 369000.00000       -0.2577      0.000000 
 369300.00000       -0.3007      0.144989 
 369300.00000       -0.3004      0.097479 
 369300.00000       -0.3008      0.049065 
 369300.00000       -0.3009      0.000000 
 369600.00000       -0.3420      0.143875 
 369600.00000       -0.3420      0.096100 
 369600.00000       -0.3430      0.048235 
 369600.00000       -0.3435      0.000000 
 369900.00000       -0.3827      0.141872 
 369900.00000       -0.3835      0.094646 
 369900.00000       -0.3843      0.047052 
 369900.00000       -0.3849      0.000000 
 370200.00000       -0.4227      0.138775 
 370200.00000       -0.4242      0.092999 
 370200.00000       -0.4249      0.046324 
 370200.00000       -0.4249      0.000000 
 370500.00000       -0.4618      0.135688 
 370500.00000       -0.4633      0.090807 
 370500.00000       -0.4645      0.045878 
 370500.00000       -0.4646      0.000000 
 370800.00000       -0.5001      0.132659 
 370800.00000       -0.5014      0.088808 
 370800.00000       -0.5027      0.044545 
 370800.00000       -0.5038      0.000000 
 371100.00000       -0.5373      0.129826 
 371100.00000       -0.5387      0.086600 
 371100.00000       -0.5404      0.043015 
 371100.00000       -0.5409      0.000000 
 371400.00000       -0.5736      0.126908 
 371400.00000       -0.5757      0.084211 
 371400.00000       -0.5766      0.041958 
 371400.00000       -0.5770      0.000000 
 371700.00000       -0.6088      0.123143 
 371700.00000       -0.6112      0.082252 
 371700.00000       -0.6119      0.041263 
 371700.00000       -0.6121      0.000000 
 372000.00000       -0.6427      0.119530 
 372000.00000       -0.6450      0.080187 
 372000.00000       -0.6464      0.040540 
 372000.00000       -0.6467      0.000000 
 372300.00000       -0.6755      0.116643 
 372300.00000       -0.6777      0.077797 
 372300.00000       -0.6796      0.039207 
 372300.00000       -0.6805      0.000000 
 372600.00000       -0.7071      0.112935 
 372600.00000       -0.7098      0.075689 
 372600.00000       -0.7116      0.037474 
 372600.00000       -0.7126      0.000000 
 372900.00000       -0.7373      0.108810 
 372900.00000       -0.7407      0.072855 
 372900.00000       -0.7428      0.036308 
 372900.00000       -0.7430      0.000000 
 373200.00000       -0.7662      0.103703 
 373200.00000       -0.7702      0.069708 
 373200.00000       -0.7723      0.035164 
 373200.00000       -0.7730      0.000000 
 373500.00000       -0.7936      0.098120 
 373500.00000       -0.7976      0.066261 
 373500.00000       -0.8006      0.033508 
 373500.00000       -0.8017      0.000000 
 373800.00000       -0.8194      0.092907 
 373800.00000       -0.8237      0.062329 
 373800.00000       -0.8273      0.031193 
 373800.00000       -0.8285      0.000000 
 374100.00000       -0.8436      0.087249 
 374100.00000       -0.8489      0.058040 
 374100.00000       -0.8520      0.028965 
 374100.00000       -0.8533      0.000000 
 374400.00000       -0.8661      0.080317 
 374400.00000       -0.8722      0.054001 
 374400.00000       -0.8752      0.026889 
 374400.00000       -0.8762      0.000000 
 374700.00000       -0.8870      0.073873 
 374700.00000       -0.8931      0.049372 
 374700.00000       -0.8966      0.025162 
 374700.00000       -0.8974      0.000000 
 375000.00000       -0.9062      0.067387 
 375000.00000       -0.9121      0.045142 
 375000.00000       -0.9158      0.022872 
 375000.00000       -0.9174      0.000000 
 375300.00000       -0.9238      0.061505 
 375300.00000       -0.9295      0.040889 
 375300.00000       -0.9335      0.020137 
 375300.00000       -0.9350      0.000000 
 375600.00000       -0.9397      0.055445 
 375600.00000       -0.9456      0.036499 
 375600.00000       -0.9493      0.017868 
 375600.00000       -0.9502      0.000000 
 375900.00000       -0.9539      0.048809 
 375900.00000       -0.9599      0.032228 
 375900.00000       -0.9630      0.016153 
 375900.00000       -0.9642      0.000000 
 376200.00000       -0.9662      0.041807 
 376200.00000       -0.9719      0.028197 
 376200.00000       -0.9754      0.014251 
 376200.00000       -0.9764      0.000000 
 376500.00000       -0.9767      0.035562 
 376500.00000       -0.9820      0.023605 
 376500.00000       -0.9859      0.012180 
 376500.00000       -0.9873      0.000000 
 376800.00000       -0.9853      0.028957 
 376800.00000       -0.9908      0.019392 
 376800.00000       -0.9946      0.009481 
 376800.00000       -0.9962      0.000000 
 377100.00000       -0.9918      0.021982 
 377100.00000       -0.9981      0.015002 
 377100.00000       -1.0017      0.007253 
 377100.00000       -1.0027      0.000000 
 377400.00000       -0.9964      0.014669 
 377400.00000       -1.0032      0.010309 
 377400.00000       -1.0069      0.005506 
 377400.00000       -1.0078      0.000000 
 377700.00000       -0.9990      0.007265 
 377700.00000       -1.0061      0.005677 
 377700.00000       -1.0100      0.003237 
 377700.00000       -1.0117      0.000000 
 378000.00000       -0.9998      0.000327 
 378000.00000       -1.0068      0.000845 
 378000.00000       -1.0116      0.000485 
 378000.00000       -1.0131      0.000000 
 378300.00000       -0.9988      0.006173 
 378300.00000       -1.0062      0.004384 
 378300.00000       -1.0107      0.002418 
 378300.00000       -1.0124      0.000000 
 378600.00000       -0.9960      0.013694 
 378600.00000       -1.0038      0.009410 
 378600.00000       -1.0079      0.005040 
 378600.00000       -1.0092      0.000000 
 378900.00000       -0.9914      0.021533 
 378900.00000       -0.9989      0.014543 
 378900.00000       -1.0031      0.007204 
 378900.00000       -1.0042      0.000000 
 379200.00000       -0.9850      0.028728 
 379200.00000       -0.9918      0.019764 
 379200.00000       -0.9961      0.009527 
 379200.00000       -0.9976      0.000000 
 379500.00000       -0.9766      0.036005 
 379500.00000       -0.9829      0.024372 
 379500.00000       -0.9870      0.012383 
 379500.00000       -0.9889      0.000000 
 379800.00000       -0.9663      0.042635 
 379800.00000       -0.9723      0.029137 
 379800.00000       -0.9764      0.015010 
 379800.00000       -0.9774      0.000000 
 380100.00000       -0.9541      0.049554 
 380100.00000       -0.9602      0.033567 
 380100.00000       -0.9634      0.016949 
 380100.00000       -0.9644      0.000000 
 380400.00000       -0.9400      0.056531 
 380400.00000       -0.9458      0.037548 
 380400.00000       -0.9489      0.018590 
 380400.00000       -0.9500      0.000000 
 380700.00000       -0.9240      0.062616 
 380700.00000       -0.9293      0.041470 
 380700.00000       -0.9330      0.020556 
 380700.00000       -0.9340      0.000000 
 381000.00000       -0.9064      0.067874 
 381000.00000       -0.9117      0.045454 
 381000.00000       -0.9151      0.022701 
 381000.00000       -0.9165      0.000000 
 381300.00000       -0.8870      0.073604 
 381300.00000       -0.8927      0.048881 
 381300.00000       -0.8957      0.024982 
 381300.00000       -0.8968      0.000000 
 381600.00000       -0.8660      0.079261 
 381600.00000       -0.8720      0.052831 
 381600.00000       -0.8750      0.026445 
 381600.00000       -0.8755      0.000000 
 381900.00000       -0.8434      0.085415 
 381900.00000       -0.8493      0.056649 
 381900.00000       -0.8523      0.027993 
 381900.00000       -0.8534      0.000000 
 382200.00000       -0.8192      0.091068 
 382200.00000       -0.8246      0.060475 
 382200.00000       -0.8281      0.030182 
 382200.00000       -0.8296      0.000000 
 382500.00000       -0.7934      0.096276 
 382500.00000       -0.7987      0.064495 
 382500.00000       -0.8025      0.032457 
 382500.00000       -0.8035      0.000000 
 382800.00000       -0.7662      0.101626 
 382800.00000       -0.7717      0.068456 
 382800.00000       -0.7747      0.034475 
 382800.00000       -0.7759      0.000000 
 383100.00000       -0.7374      0.107646 
 383100.00000       -0.7428      0.071948 
 383100.00000       -0.7457      0.036105 
 383100.00000       -0.7462      0.000000 
 383400.00000       -0.7072      0.112718 
 383400.00000       -0.7119      0.075609 
 383400.00000       -0.7149      0.037382 
 383400.00000       -0.7158      0.000000 
 383700.00000       -0.6757      0.117179 
 383700.00000       -0.6798      0.078506 
 383700.00000       -0.6826      0.039338 
 383700.00000       -0.6838      0.000000 
 384000.00000       -0.6429      0.121102 
 384000.00000       -0.6468      0.081139 
 384000.00000       -0.6491      0.041111 
 384000.00000       -0.6498      0.000000 
 384300.00000       -0.6088      0.124650 
 384300.00000       -0.6126      0.083651 
 384300.00000       -0.6143      0.042164 
 384300.00000       -0.6144      0.000000 
 384600.00000       -0.5736      0.128317 
 384600.00000       -0.5772      0.085624 
 384600.00000       -0.5782      0.042815 
 384600.00000       -0.5787      0.000000 
 384900.00000       -0.5374      0.131354 
 384900.00000       -0.5399      0.087417 
 384900.00000       -0.5416      0.043550 
 384900.00000       -0.5419      0.000000 
 385200.00000       -0.5000      0.133227 
 385200.00000       -0.5022      0.089329 
 385200.00000       -0.5038      0.044604 
 385200.00000       -0.5045      0.000000 
 385500.00000       -0.4618      0.135462 
 385500.00000       -0.4641      0.090670 
 385500.00000       -0.4653      0.045671 
 385500.00000       -0.4656      0.000000 
 385800.00000       -0.4227      0.137812 
 385800.00000       -0.4251      0.092024 
 385800.00000       -0.4261      0.046043 
 385800.00000       -0.4260      0.000000 
 386100.00000       -0.3827      0.140024 
 386100.00000       -0.3851      0.093409 
 386100.00000       -0.3861      0.046308 
 386100.00000       -0.3863      0.000000 
 386400.00000       -0.3421      0.142228 
 386400.00000       -0.3441      0.094477 
 386400.00000       -0.3453      0.047150 
 386400.00000       -0.3461      0.000000 
 386700.00000       -0.3008      0.143474 
 386700.00000       -0.3025      0.095858 
 386700.00000       -0.3041      0.048207 
 386700.00000       -0.3043      0.000000 
 387000.00000       -0.2589      0.144963 
 387000.00000       -0.2611      0.097112 
 387000.00000       -0.2616      0.048902 
 387000.00000       -0.2619      0.000000 
 387300.00000       -0.2165      0.146944 
 387300.00000       -0.2183      0.098018 
 387300.00000       -0.2188      0.049116 
 387300.00000       -0.2186      0.000000 
 387600.00000       -0.1737      0.148023 
 387600.00000       -0.1747      0.098971 
 387600.00000       -0.1753      0.049268 
 387600.00000       -0.1754      0.000000 
 387900.00000       -0.1306      0.148340 
 387900.00000       -0.1309      0.099396 
 387900.00000       -0.1313      0.049725 
 387900.00000       -0.1317      0.000000 
 388200.00000       -0.0872      0.148193 
 388200.00000       -0.0872      0.099230 
 388200.00000       -0.0871      0.050151 
 388200.00000       -0.0872      0.000000 
 388500.00000       -0.0436      0.147593 
 388500.00000       -0.0436      0.099089 
 388500.00000       -0.0429      0.049702 
 388500.00000       -0.0422      0.000000 
 388800.00000       -0.0000      0.147358 
 388800.00000        0.0004      0.098247 
 388800.00000        0.0016      0.048952 
 388800.00000        0.0019      0.000000 
 389100.00000        0.0436      0.146064 
 389100.00000        0.0450      0.097285 
 389100.00000        0.0455      0.048489 
 389100.00000        0.0459      0.000000 
 389400.00000        0.0872      0.143956 
 389400.00000        0.0887      0.096305 
 389400.00000        0.0896      0.048246 
 389400.00000        0.0896      0.000000 
 389700.00000        0.1305      0.142334 
 389700.00000        0.1318      0.094969 
 389700.00000        0.1330      0.047868 
 389700.00000        0.1335      0.000000 
 390000.00000        0.1737      0.140858 
 390000.00000        0.1748      0.093838 
 390000.00000        0.1761      0.046935 
 390000.00000        0.1769      0.000000 
 390300.00000        0.2164      0.139256 
 390300.00000        0.2178      0.092751 
 390300.00000        0.2189      0.045955 
 390300.00000        0.2193      0.000000 
 390600.00000        0.2588      0.137416 
 390600.00000        0.2606      0.091356 
 390600.00000        0.2613      0.045692 
 390600.00000        0.2612      0.000000 
 390900.00000        0.3007      0.134873 
 390900.00000        0.3025      0.090352 
 390900.00000        0.3031      0.045404 
 390900.00000        0.3037      0.000000 
 391200.00000        0.3420      0.133053 
 391200.00000        0.3434      0.089018 
 391200.00000        0.3451      0.044650 
 391200.00000        0.3455      0.000000 
 391500.00000        0.3827      0.131258 
 391500.00000        0.3847      0.087433 
 391500.00000        0.3860      0.043617 
 391500.00000        0.3869      0.000000 
 391800.00000        0.4227      0.128335 
 391800.00000        0.4253      0.085882 
 391800.00000        0.4268      0.042731 
 391800.00000        0.4271      0.000000 
 392100.00000        0.4618      0.125062 
 392100.00000        0.4650      0.083686 
 392100.00000        0.4667      0.042198 
 392100.00000        0.4670      0.000000 
 392400.00000        0.5001      0.121379 
 392400.00000        0.5033      0.081367 
 392400.00000        0.5056      0.041158 
 392400.00000        0.5065      0.000000 
 392700.00000        0.5373      0.117733 
 392700.00000        0.5407      0.078818 
 392700.00000        0.5435      0.039328 
 392700.00000        0.5447      0.000000 
 393000.00000        0.5736      0.114006 
 393000.00000        0.5776      0.075715 
 393000.00000        0.5803      0.037582 
 393000.00000        0.5810      0.000000 
 393300.00000        0.6088      0.109078 
 393300.00000        0.6134      0.072768 
 393300.00000        0.6154      0.036305 
 393300.00000        0.6164      0.000000 
 393600.00000        0.6429      0.104193 
 393600.00000        0.6470      0.069722 
 393600.00000        0.6498      0.035070 
 393600.00000        0.6504      0.000000 
 393900.00000        0.6757      0.100136 
 393900.00000        0.6795      0.066492 
 393900.00000        0.6823      0.033424 
 393900.00000        0.6837      0.000000 
 394200.00000        0.7072      0.095765 
 394200.00000        0.7111      0.063760 
 394200.00000        0.7137      0.031449 
 394200.00000        0.7147      0.000000 
 394500.00000        0.7373      0.091550 
 394500.00000        0.7415      0.060672 
 394500.00000        0.7438      0.030213 
 394500.00000        0.7442      0.000000 
 394800.00000        0.7661      0.086727 
 394800.00000        0.7703      0.057951 
 394800.00000        0.7724      0.029197 
 394800.00000        0.7731      0.000000 
 395100.00000        0.7934      0.082252 
 395100.00000        0.7972      0.055215 
 395100.00000        0.7999      0.027834 
 395100.00000        0.8008      0.000000 
 395400.00000        0.8192      0.078365 
 395400.00000        0.8231      0.052179 
 395400.00000        0.8260      0.025990 
 395400.00000        0.8271      0.000000 
 395700.00000        0.8435      0.073680 
 395700.00000        0.8482      0.049120 
 395700.00000        0.8506      0.024287 
 395700.00000        0.8516      0.000000 
 396000.00000        0.8661      0.068073 
 396000.00000        0.8712      0.045836 
 396000.00000        0.8740      0.023053 
 396000.00000        0.8744      0.000000 
 396300.00000        0.8871      0.062778 
 396300.00000        0.8922      0.042029 
 396300.00000        0.8954      0.021562 
 396300.00000        0.8967      0.000000 
 396600.00000        0.9064      0.057137 
 396600.00000        0.9116      0.038484 
 396600.00000        0.9152      0.019102 
 396600.00000        0.9168      0.000000 
 396900.00000        0.9240      0.051806 
 396900.00000        0.9296      0.034200 
 396900.00000        0.9332      0.016917 
 396900.00000        0.9343      0.000000 
 397200.00000        0.9398      0.045430 
 397200.00000        0.9459      0.030225 
 397200.00000        0.9489      0.014983 
 397200.00000        0.9500      0.000000 
 397500.00000        0.9538      0.039037 
 397500.00000        0.9596      0.026197 
 397500.00000        0.9630      0.013303 
 397500.00000        0.9638      0.000000 
 397800.00000        0.9660      0.033470 
 397800.00000        0.9712      0.022142 
 397800.00000        0.9748      0.011240 
 397800.00000        0.9762      0.000000 
 398100.00000        0.9764      0.028161 
 398100.00000        0.9815      0.018448 
 398100.00000        0.9848      0.008815 
 398100.00000        0.9861      0.000000 
 398400.00000        0.9849      0.022514 
 398400.00000        0.9902      0.014807 
 398400.00000        0.9931      0.007116 
 398400.00000        0.9936      0.000000 
 398700.00000        0.9915      0.016844 
 398700.00000        0.9967      0.011153 
 398700.00000        0.9994      0.005919 
 398700.00000        1.0002      0.000000 
 399000.00000        0.9963      0.011324 
 399000.00000        1.0010      0.007950 
 399000.00000        1.0040      0.004072 
 399000.00000        1.0054      0.000000 
 399300.00000        0.9991      0.006626 
 399300.00000        1.0038      0.004265 
 399300.00000        1.0073      0.002112 
 399300.00000        1.0083      0.000000 
 399600.00000        1.0001      0.001149 
 399600.00000        1.0055      0.000754 
 399600.00000        1.0083      0.000154 
 399600.00000        1.0095      0.000000 
 399900.00000        0.9992      0.004965 
 399900.00000        1.0049      0.002953 
 399900.00000        1.0080      0.001427 
 399900.00000        1.0084      0.000000 
 400200.00000        0.9963      0.010912 
 400200.00000        1.0020      0.007091 
 400200.00000        1.0054      0.003044 
 400200.00000        1.0066      0.000000 
 400500.00000        0.9916      0.016894 
 400500.00000        0.9971      0.010980 
 400500.00000        1.0010      0.005570 
 400500.00000        1.0026      0.000000 
 400800.00000        0.9849      0.022538 
 400800.00000        0.9908      0.015316 
 400800.00000        0.9946      0.007967 
 400800.00000        0.9957      0.000000 
 401100.00000        0.9764      0.029028 
 401100.00000        0.9827      0.019517 
 401100.00000        0.9858      0.009809 
 401100.00000        0.9869      0.000000 
 401400.00000        0.9660      0.035564 
 401400.00000        0.9718      0.023524 
 401400.00000        0.9752      0.011585 
 401400.00000        0.9764      0.000000 
 401700.00000        0.9538      0.041016 
 401700.00000        0.9589      0.027557 
 401700.00000        0.9626      0.013671 
 401700.00000        0.9638      0.000000 
 402000.00000        0.9398      0.046216 
 402000.00000        0.9449      0.031192 
 402000.00000        0.9479      0.015898 
 402000.00000        0.9493      0.000000 
 402300.00000        0.9240      0.051647 
 402300.00000        0.9291      0.034557 
 402300.00000        0.9320      0.017623 
 402300.00000        0.9324      0.000000 
 402600.00000        0.9064      0.056817 
 402600.00000        0.9115      0.038070 
 402600.00000        0.9140      0.018710 
 402600.00000        0.9147      0.000000 
 402900.00000        0.8871      0.062128 
 402900.00000        0.8917      0.040958 
 402900.00000        0.8946      0.020339 
 402900.00000        0.8958      0.000000 
 403200.00000        0.8661      0.066232 
 403200.00000        0.8706      0.044313 
 403200.00000        0.8738      0.022193 
 403200.00000        0.8749      0.000000 
 403500.00000        0.8435      0.071024 
 403500.00000        0.8487      0.047398 
 403500.00000        0.8513      0.023997 
 403500.00000        0.8523      0.000000 
 403800.00000        0.8193      0.076501 
 403800.00000        0.8247      0.050669 
 403800.00000        0.8275      0.025231 
 403800.00000        0.8281      0.000000 
 404100.00000        0.7934      0.081692 
 404100.00000        0.7987      0.054204 
 404100.00000        0.8020      0.026679 
 404100.00000        0.8030      0.000000 
 404400.00000        0.7661      0.086560 
 404400.00000        0.7713      0.057641 
 404400.00000        0.7747      0.028796 
 404400.00000        0.7762      0.000000 
 404700.00000        0.7374      0.091475 
 404700.00000        0.7427      0.061072 
 404700.00000        0.7461      0.030900 
 404700.00000        0.7470      0.000000 
 405000.00000        0.7072      0.096449 
 405000.00000        0.7128      0.064696 
 405000.00000        0.7157      0.032358 
 405000.00000        0.7165      0.000000 
 405300.00000        0.6757      0.101921 
 405300.00000        0.6810      0.067698 
 405300.00000        0.6837      0.033788 
 405300.00000        0.6847      0.000000 
 405600.00000        0.6429      0.106033 
 405600.00000        0.6473      0.070910 
 405600.00000        0.6506      0.035290 
 405600.00000        0.6515      0.000000 
 405900.00000        0.6088      0.109705 
 405900.00000        0.6132      0.073543 
 405900.00000        0.6158      0.037130 
 405900.00000        0.6171      0.000000 
 406200.00000        0.5737      0.113519 
 406200.00000        0.5780      0.075897 
 406200.00000        0.5803      0.038318 
 406200.00000        0.5806      0.000000 
 406500.00000        0.5374      0.117203 
 406500.00000        0.5416      0.078248 
 406500.00000        0.5435      0.038860 
 406500.00000        0.5440      0.000000 
 406800.00000        0.5001      0.120545 
 406800.00000        0.5038      0.080184 
 406800.00000        0.5059      0.039833 
 406800.00000        0.5069      0.000000 
 407100.00000        0.4618      0.123221 
 407100.00000        0.4653      0.082087 
 407100.00000        0.4677      0.041132 
 407100.00000        0.4686      0.000000 
 407400.00000        0.4227      0.125767 
 407400.00000        0.4265      0.084139 
 407400.00000        0.4286      0.042225 
 407400.00000        0.4293      0.000000 
 407700.00000        0.3828      0.129169 
 407700.00000        0.3870      0.085872 
 407700.00000        0.3888      0.043080 
 407700.00000        0.3893      0.000000 
 408000.00000        0.3421      0.132259 
 408000.00000        0.3461      0.087956 
 408000.00000        0.3484      0.043662 
 408000.00000        0.3487      0.000000 
 408300.00000        0.3008      0.134831 
 408300.00000        0.3045      0.089889 
 408300.00000        0.3069      0.044836 
 408300.00000        0.3081      0.000000 
 408600.00000        0.2589      0.137267 
 408600.00000        0.2625      0.091610 
 408600.00000        0.2650      0.046209 
 408600.00000        0.2657      0.000000 
 408900.00000        0.2165      0.139665 
 408900.00000        0.2204      0.093523 
 408900.00000        0.2222      0.046854 
 408900.00000        0.2226      0.000000 
 409200.00000        0.1737      0.142293 
 409200.00000        0.1773      0.094959 
 409200.00000        0.1788      0.047346 
 409200.00000        0.1793      0.000000 
